type,GEOID,racial_majority,week,week_date,filings_2020,filings_avg
Census Tract,25025110607,White,2,2020-01-05,0,0.5
Census Tract,25025110607,White,3,2020-01-12,0,0
Census Tract,25025110607,White,4,2020-01-19,0,0
Census Tract,25025110607,White,5,2020-01-26,0,0
Census Tract,25025110607,White,6,2020-02-02,0,0.5
Census Tract,25025110607,White,7,2020-02-09,0,0.25
Census Tract,25025110607,White,8,2020-02-16,1,0
Census Tract,25025110607,White,9,2020-02-23,0,0.5
Census Tract,25025110607,White,10,2020-03-01,0,0.5
Census Tract,25025110607,White,11,2020-03-08,0,0
Census Tract,25025110607,White,12,2020-03-15,0,0
Census Tract,25025110607,White,13,2020-03-22,0,0
Census Tract,25025110607,White,14,2020-03-29,0,0.75
Census Tract,25025110607,White,15,2020-04-05,0,0.25
Census Tract,25025110607,White,16,2020-04-12,0,1.25
Census Tract,25025110607,White,17,2020-04-19,0,0.5
Census Tract,25025110607,White,18,2020-04-26,0,0.75
Census Tract,25025110607,White,19,2020-05-03,0,0.25
Census Tract,25025110607,White,20,2020-05-10,0,0.25
Census Tract,25025110607,White,21,2020-05-17,0,0
Census Tract,25025110607,White,22,2020-05-24,0,0
Census Tract,25025110607,White,23,2020-05-31,0,0.25
Census Tract,25025110607,White,24,2020-06-07,0,0.5
Census Tract,25025110607,White,25,2020-06-14,0,0.25
Census Tract,25025110607,White,26,2020-06-21,0,0
Census Tract,25025110607,White,27,2020-06-28,0,0
Census Tract,25025110607,White,28,2020-07-05,0,2
Census Tract,25025110607,White,29,2020-07-12,0,0
Census Tract,25025110607,White,30,2020-07-19,0,0
Census Tract,25025110607,White,31,2020-07-26,0,0.5
Census Tract,25025110607,White,32,2020-08-02,0,0
Census Tract,25025110607,White,33,2020-08-09,0,0.25
Census Tract,25025120103,White,1,2019-12-29,0,0
Census Tract,25025120103,White,2,2020-01-05,0,0
Census Tract,25025120103,White,3,2020-01-12,0,0
Census Tract,25025120103,White,4,2020-01-19,0,0
Census Tract,25025120103,White,5,2020-01-26,0,0
Census Tract,25025120103,White,6,2020-02-02,1,0.25
Census Tract,25025120103,White,7,2020-02-09,0,0
Census Tract,25025120103,White,8,2020-02-16,0,0
Census Tract,25025120103,White,9,2020-02-23,0,0
Census Tract,25025120103,White,10,2020-03-01,0,0.25
Census Tract,25025120103,White,11,2020-03-08,0,0
Census Tract,25025120103,White,12,2020-03-15,0,0.25
Census Tract,25025120103,White,13,2020-03-22,0,0
Census Tract,25025120103,White,14,2020-03-29,0,0
Census Tract,25025120103,White,15,2020-04-05,0,0.25
Census Tract,25025120103,White,16,2020-04-12,0,0
Census Tract,25025120103,White,17,2020-04-19,0,0
Census Tract,25025120103,White,18,2020-04-26,0,0
Census Tract,25025120103,White,19,2020-05-03,0,0.25
Census Tract,25025120103,White,20,2020-05-10,0,0
Census Tract,25025120103,White,21,2020-05-17,0,0
Census Tract,25025120103,White,22,2020-05-24,0,0
Census Tract,25025120103,White,23,2020-05-31,0,0.25
Census Tract,25025120103,White,24,2020-06-07,0,0
Census Tract,25025120103,White,25,2020-06-14,0,0
Census Tract,25025120103,White,26,2020-06-21,0,0
Census Tract,25025120103,White,27,2020-06-28,0,0
Census Tract,25025120103,White,28,2020-07-05,0,0
Census Tract,25025120103,White,29,2020-07-12,0,0
Census Tract,25025120103,White,30,2020-07-19,0,0.25
Census Tract,25025120103,White,31,2020-07-26,0,0
Census Tract,25025120103,White,32,2020-08-02,0,0
Census Tract,25025120103,White,33,2020-08-09,0,0
Census Tract,25025120104,White,1,2019-12-29,0,0
Census Tract,25025120104,White,2,2020-01-05,0,0
Census Tract,25025120104,White,3,2020-01-12,0,0
Census Tract,25025120104,White,4,2020-01-19,0,0
Census Tract,25025120104,White,5,2020-01-26,0,0
Census Tract,25025120104,White,6,2020-02-02,0,0
Census Tract,25025120104,White,7,2020-02-09,0,0
Census Tract,25025120104,White,8,2020-02-16,0,0
Census Tract,25025120104,White,9,2020-02-23,0,0.25
Census Tract,25025120104,White,10,2020-03-01,0,0
Census Tract,25025120104,White,11,2020-03-08,0,0.25
Census Tract,25025120104,White,12,2020-03-15,0,0.5
Census Tract,25025120104,White,13,2020-03-22,0,0.25
Census Tract,25025120104,White,14,2020-03-29,0,0.25
Census Tract,25025120104,White,15,2020-04-05,0,0
Census Tract,25025120104,White,16,2020-04-12,0,0.5
Census Tract,25025120104,White,17,2020-04-19,0,0.25
Census Tract,25025120104,White,18,2020-04-26,0,0
Census Tract,25025120104,White,19,2020-05-03,0,0.25
Census Tract,25025120104,White,20,2020-05-10,0,0
Census Tract,25025120104,White,21,2020-05-17,0,0.5
Census Tract,25025120104,White,22,2020-05-24,0,0
Census Tract,25025120104,White,23,2020-05-31,0,0
Census Tract,25025120104,White,24,2020-06-07,0,0.25
Census Tract,25025120104,White,25,2020-06-14,0,0
Census Tract,25025120104,White,26,2020-06-21,0,0
Census Tract,25025120104,White,27,2020-06-28,0,0.5
Census Tract,25025120104,White,28,2020-07-05,0,0.25
Census Tract,25025120104,White,29,2020-07-12,0,0.25
Census Tract,25025120104,White,30,2020-07-19,0,0
Census Tract,25025120104,White,31,2020-07-26,0,0
Census Tract,25025120104,White,32,2020-08-02,0,0
Census Tract,25025120104,White,33,2020-08-09,0,0
Census Tract,25025120105,White,1,2019-12-29,0,0
Census Tract,25025120105,White,2,2020-01-05,0,0
Census Tract,25025120105,White,3,2020-01-12,0,0
Census Tract,25025120105,White,4,2020-01-19,0,0
Census Tract,25025120105,White,5,2020-01-26,0,0
Census Tract,25025120105,White,6,2020-02-02,0,0
Census Tract,25025120105,White,7,2020-02-09,0,0
Census Tract,25025120105,White,8,2020-02-16,0,0
Census Tract,25025120105,White,9,2020-02-23,0,0
Census Tract,25025120105,White,10,2020-03-01,0,0
Census Tract,25025120105,White,11,2020-03-08,0,0
Census Tract,25025120105,White,12,2020-03-15,0,0
Census Tract,25025120105,White,13,2020-03-22,0,0
Census Tract,25025120105,White,14,2020-03-29,0,0
Census Tract,25025120105,White,15,2020-04-05,0,0
Census Tract,25025120105,White,16,2020-04-12,0,0
Census Tract,25025120105,White,17,2020-04-19,0,0
Census Tract,25025120105,White,18,2020-04-26,0,0
Census Tract,25025120105,White,19,2020-05-03,0,0
Census Tract,25025120105,White,20,2020-05-10,0,0
Census Tract,25025120105,White,21,2020-05-17,0,0
Census Tract,25025120105,White,22,2020-05-24,0,0
Census Tract,25025120105,White,23,2020-05-31,0,0
Census Tract,25025120105,White,24,2020-06-07,0,0
Census Tract,25025120105,White,25,2020-06-14,0,0
Census Tract,25025120105,White,26,2020-06-21,0,0
Census Tract,25025120105,White,27,2020-06-28,0,0
Census Tract,25025120105,White,28,2020-07-05,0,0
Census Tract,25025120105,White,29,2020-07-12,0,0
Census Tract,25025120105,White,30,2020-07-19,0,0
Census Tract,25025120105,White,31,2020-07-26,0,0
Census Tract,25025120105,White,32,2020-08-02,0,0
Census Tract,25025120105,White,33,2020-08-09,0,0
Census Tract,25025120201,White,1,2019-12-29,0,0.25
Census Tract,25025120201,White,2,2020-01-05,1,0.25
Census Tract,25025120201,White,3,2020-01-12,1,1
Census Tract,25025120201,White,4,2020-01-19,2,0.5
Census Tract,25025120201,White,5,2020-01-26,0,1.25
Census Tract,25025120201,White,6,2020-02-02,0,0.25
Census Tract,25025120201,White,7,2020-02-09,2,1
Census Tract,25025120201,White,8,2020-02-16,0,0.5
Census Tract,25025120201,White,9,2020-02-23,0,0
Census Tract,25025120201,White,10,2020-03-01,1,0
Census Tract,25025120201,White,11,2020-03-08,0,0.75
Census Tract,25025120201,White,12,2020-03-15,0,1
Census Tract,25025120201,White,13,2020-03-22,0,1.25
Census Tract,25025120201,White,14,2020-03-29,1,0
Census Tract,25025120201,White,15,2020-04-05,0,1.25
Census Tract,25025120201,White,16,2020-04-12,0,0.75
Census Tract,25025120201,White,17,2020-04-19,0,0.75
Census Tract,25025120201,White,18,2020-04-26,0,0
Census Tract,25025120201,White,19,2020-05-03,0,1.5
Census Tract,25025120201,White,20,2020-05-10,0,0.25
Census Tract,25025120201,White,21,2020-05-17,0,2
Census Tract,25025120201,White,22,2020-05-24,0,0.25
Census Tract,25025120201,White,23,2020-05-31,0,1
Census Tract,25025120201,White,24,2020-06-07,0,0.5
Census Tract,25025120201,White,25,2020-06-14,0,0.25
Census Tract,25025120201,White,26,2020-06-21,0,0.75
Census Tract,25025120201,White,27,2020-06-28,0,0
Census Tract,25025120201,White,28,2020-07-05,0,1
Census Tract,25025120201,White,29,2020-07-12,0,1.25
Census Tract,25025120201,White,30,2020-07-19,0,0.25
Census Tract,25025120201,White,31,2020-07-26,0,1
Census Tract,25025120201,White,32,2020-08-02,0,1.5
Census Tract,25025120201,White,33,2020-08-09,0,0.75
Census Tract,25025120301,Other,1,2019-12-29,0,0.25
Census Tract,25025120301,Other,2,2020-01-05,0,1
Census Tract,25025120301,Other,3,2020-01-12,1,0.5
Census Tract,25025120301,Other,4,2020-01-19,1,0.75
Census Tract,25025120301,Other,5,2020-01-26,1,0.25
Census Tract,25025120301,Other,6,2020-02-02,0,0.5
Census Tract,25025120301,Other,7,2020-02-09,2,0.25
Census Tract,25025120301,Other,8,2020-02-16,0,2.75
Census Tract,25025120301,Other,9,2020-02-23,0,0.5
Census Tract,25025120301,Other,10,2020-03-01,0,1
Census Tract,25025120301,Other,11,2020-03-08,1,0
Census Tract,25025120301,Other,12,2020-03-15,0,1
Census Tract,25025120301,Other,13,2020-03-22,0,0.5
Census Tract,25025120301,Other,14,2020-03-29,0,0.75
Census Tract,25025120301,Other,15,2020-04-05,0,1
Census Tract,25025120301,Other,16,2020-04-12,0,0.5
Census Tract,25025120301,Other,17,2020-04-19,0,0
Census Tract,25025120301,Other,18,2020-04-26,0,0.75
Census Tract,25025120301,Other,19,2020-05-03,0,0.5
Census Tract,25025120301,Other,20,2020-05-10,0,1.5
Census Tract,25025120301,Other,21,2020-05-17,0,1
Census Tract,25025120301,Other,22,2020-05-24,0,0.5
Census Tract,25025120301,Other,23,2020-05-31,0,0.25
Census Tract,25025120301,Other,24,2020-06-07,0,1.5
Census Tract,25025120301,Other,25,2020-06-14,0,0.75
Census Tract,25025120301,Other,26,2020-06-21,0,1.25
Census Tract,25025120301,Other,27,2020-06-28,0,0.25
Census Tract,25025120301,Other,28,2020-07-05,0,0.75
Census Tract,25025120301,Other,29,2020-07-12,0,0.25
Census Tract,25025120301,Other,30,2020-07-19,0,0.75
Census Tract,25025120301,Other,31,2020-07-26,0,0.75
Census Tract,25025120301,Other,32,2020-08-02,0,1
Census Tract,25025120301,Other,33,2020-08-09,0,1
Census Tract,25025120400,White,1,2019-12-29,0,0
Census Tract,25025120400,White,2,2020-01-05,4,0.25
Census Tract,25025120400,White,3,2020-01-12,1,0.25
Census Tract,25025120400,White,4,2020-01-19,0,1
Census Tract,25025120400,White,5,2020-01-26,0,0.25
Census Tract,25025120400,White,6,2020-02-02,0,0.5
Census Tract,25025120400,White,7,2020-02-09,2,0.5
Census Tract,25025120400,White,8,2020-02-16,0,0.25
Census Tract,25025120400,White,9,2020-02-23,0,0.25
Census Tract,25025120400,White,10,2020-03-01,0,0.25
Census Tract,25025120400,White,11,2020-03-08,1,0.75
Census Tract,25025120400,White,12,2020-03-15,0,0.75
Census Tract,25025120400,White,13,2020-03-22,0,0.25
Census Tract,25025120400,White,14,2020-03-29,0,0.25
Census Tract,25025120400,White,15,2020-04-05,0,0
Census Tract,25025120400,White,16,2020-04-12,0,0
Census Tract,25025120400,White,17,2020-04-19,0,0.5
Census Tract,25025120400,White,18,2020-04-26,0,1
Census Tract,25025120400,White,19,2020-05-03,0,0
Census Tract,25025120400,White,20,2020-05-10,0,0.25
Census Tract,25025120400,White,21,2020-05-17,2,1
Census Tract,25025120400,White,22,2020-05-24,0,0
Census Tract,25025120400,White,23,2020-05-31,0,0
Census Tract,25025120400,White,24,2020-06-07,0,0.25
Census Tract,25025120400,White,25,2020-06-14,0,0.5
Census Tract,25025120400,White,26,2020-06-21,0,0.25
Census Tract,25025120400,White,27,2020-06-28,0,0
Census Tract,25025120400,White,28,2020-07-05,0,0.5
Census Tract,25025120400,White,29,2020-07-12,2,0.25
Census Tract,25025120400,White,30,2020-07-19,0,0
Census Tract,25025120400,White,31,2020-07-26,0,0.25
Census Tract,25025120400,White,32,2020-08-02,0,0
Census Tract,25025120400,White,33,2020-08-09,0,0
Census Tract,25025120500,Other,1,2019-12-29,0,0
Census Tract,25025120500,Other,2,2020-01-05,0,0.25
Census Tract,25025120500,Other,3,2020-01-12,0,0.25
Census Tract,25025120500,Other,4,2020-01-19,0,0.25
Census Tract,25025120500,Other,5,2020-01-26,0,0
Census Tract,25025120500,Other,6,2020-02-02,0,0.25
Census Tract,25025120500,Other,7,2020-02-09,0,0.25
Census Tract,25025120500,Other,8,2020-02-16,0,0.25
Census Tract,25025120500,Other,9,2020-02-23,0,0.25
Census Tract,25025120500,Other,10,2020-03-01,1,0
Census Tract,25025120500,Other,11,2020-03-08,0,0.5
Census Tract,25025120500,Other,12,2020-03-15,0,1
Census Tract,25025120500,Other,13,2020-03-22,0,0.75
Census Tract,25025120500,Other,14,2020-03-29,0,0.25
Census Tract,25025120500,Other,15,2020-04-05,0,0
Census Tract,25025120500,Other,16,2020-04-12,0,0
Census Tract,25025120500,Other,17,2020-04-19,0,0.75
Census Tract,25025120500,Other,18,2020-04-26,0,0.25
Census Tract,25025120500,Other,19,2020-05-03,0,0.25
Census Tract,25025120500,Other,20,2020-05-10,0,0.25
Census Tract,25025120500,Other,21,2020-05-17,0,0
Census Tract,25025120500,Other,22,2020-05-24,0,0
Census Tract,25025120500,Other,23,2020-05-31,0,0.5
Census Tract,25025120500,Other,24,2020-06-07,0,1
Census Tract,25025120500,Other,25,2020-06-14,0,0.25
Census Tract,25025120500,Other,26,2020-06-21,0,0
Census Tract,25025120500,Other,27,2020-06-28,0,0
Census Tract,25025120500,Other,28,2020-07-05,0,0
Census Tract,25025120500,Other,29,2020-07-12,0,0
Census Tract,25025120500,Other,30,2020-07-19,0,0.5
Census Tract,25025120500,Other,31,2020-07-26,0,0
Census Tract,25025120500,Other,32,2020-08-02,0,0
Census Tract,25025120500,Other,33,2020-08-09,0,0.5
Census Tract,25025120600,White,1,2019-12-29,0,0
Census Tract,25025120600,White,2,2020-01-05,1,0.25
Census Tract,25025120600,White,3,2020-01-12,0,0
Census Tract,25025120600,White,4,2020-01-19,0,0.25
Census Tract,25025120600,White,5,2020-01-26,0,0.5
Census Tract,25025120600,White,6,2020-02-02,0,0
Census Tract,25025120600,White,7,2020-02-09,0,0.25
Census Tract,25025120600,White,8,2020-02-16,0,0
Census Tract,25025120600,White,9,2020-02-23,0,0.25
Census Tract,25025120600,White,10,2020-03-01,0,0
Census Tract,25025120600,White,11,2020-03-08,0,0.25
Census Tract,25025120600,White,12,2020-03-15,0,0.5
Census Tract,25025120600,White,13,2020-03-22,0,0.5
Census Tract,25025120600,White,14,2020-03-29,0,0
Census Tract,25025120600,White,15,2020-04-05,0,0.25
Census Tract,25025120600,White,16,2020-04-12,0,0
Census Tract,25025120600,White,17,2020-04-19,0,0.5
Census Tract,25025120600,White,18,2020-04-26,0,0
Census Tract,25025120600,White,19,2020-05-03,0,0.25
Census Tract,25025120600,White,20,2020-05-10,0,0.25
Census Tract,25025120600,White,21,2020-05-17,0,0.5
Census Tract,25025120600,White,22,2020-05-24,0,0.75
Census Tract,25025120600,White,23,2020-05-31,0,0.5
Census Tract,25025120600,White,24,2020-06-07,0,0.5
Census Tract,25025120600,White,25,2020-06-14,0,0
Census Tract,25025120600,White,26,2020-06-21,0,0.25
Census Tract,25025120600,White,27,2020-06-28,0,0.5
Census Tract,25025120600,White,28,2020-07-05,0,0.25
Census Tract,25025120600,White,29,2020-07-12,0,0.75
Census Tract,25025120600,White,30,2020-07-19,0,0
Census Tract,25025120600,White,31,2020-07-26,0,0.25
Census Tract,25025120600,White,32,2020-08-02,0,0.25
Census Tract,25025120600,White,33,2020-08-09,0,0.5
Census Tract,25025120700,White,1,2019-12-29,0,0
Census Tract,25025120700,White,2,2020-01-05,1,0.25
Census Tract,25025120700,White,3,2020-01-12,0,0.25
Census Tract,25025120700,White,4,2020-01-19,0,0
Census Tract,25025120700,White,5,2020-01-26,0,0
Census Tract,25025120700,White,6,2020-02-02,0,0
Census Tract,25025120700,White,7,2020-02-09,1,0
Census Tract,25025120700,White,8,2020-02-16,0,0
Census Tract,25025120700,White,9,2020-02-23,0,0.25
Census Tract,25025120700,White,10,2020-03-01,0,0.25
Census Tract,25025120700,White,11,2020-03-08,0,0.25
Census Tract,25025120700,White,12,2020-03-15,0,0
Census Tract,25025120700,White,13,2020-03-22,0,0
Census Tract,25025120700,White,14,2020-03-29,0,0
Census Tract,25025120700,White,15,2020-04-05,0,0.5
Census Tract,25025120700,White,16,2020-04-12,0,0
Census Tract,25025120700,White,17,2020-04-19,0,0.25
Census Tract,25025120700,White,18,2020-04-26,0,0
Census Tract,25025120700,White,19,2020-05-03,0,0
Census Tract,25025120700,White,20,2020-05-10,0,0
Census Tract,25025120700,White,21,2020-05-17,0,0.25
Census Tract,25025120700,White,22,2020-05-24,0,0
Census Tract,25025120700,White,23,2020-05-31,0,0
Census Tract,25025120700,White,24,2020-06-07,0,0
Census Tract,25025120700,White,25,2020-06-14,0,0.25
Census Tract,25025120700,White,26,2020-06-21,0,0.5
Census Tract,25025120700,White,27,2020-06-28,0,0
Census Tract,25025120700,White,28,2020-07-05,0,0
Census Tract,25025120700,White,29,2020-07-12,0,0
Census Tract,25025120700,White,30,2020-07-19,0,0.25
Census Tract,25025120700,White,31,2020-07-26,0,0
Census Tract,25025120700,White,32,2020-08-02,0,0.25
Census Tract,25025120700,White,33,2020-08-09,0,0
Census Tract,25025130100,White,1,2019-12-29,0,0
Census Tract,25025130100,White,2,2020-01-05,1,0.25
Census Tract,25025130100,White,3,2020-01-12,0,0
Census Tract,25025130100,White,4,2020-01-19,0,0
Census Tract,25025130100,White,5,2020-01-26,0,0.25
Census Tract,25025130100,White,6,2020-02-02,0,0
Census Tract,25025130100,White,7,2020-02-09,0,0
Census Tract,25025130100,White,8,2020-02-16,0,0.25
Census Tract,25025130100,White,9,2020-02-23,0,0
Census Tract,25025130100,White,10,2020-03-01,0,0
Census Tract,25025130100,White,11,2020-03-08,0,0
Census Tract,25025130100,White,12,2020-03-15,0,0.25
Census Tract,25025130100,White,13,2020-03-22,0,0
Census Tract,25025130100,White,14,2020-03-29,0,0
Census Tract,25025130100,White,15,2020-04-05,0,0.25
Census Tract,25025130100,White,16,2020-04-12,0,0
Census Tract,25025130100,White,17,2020-04-19,0,0
Census Tract,25025130100,White,18,2020-04-26,0,0
Census Tract,25025130100,White,19,2020-05-03,0,0.25
Census Tract,25025130100,White,20,2020-05-10,0,0
Census Tract,25025130100,White,21,2020-05-17,0,0.25
Census Tract,25025130100,White,22,2020-05-24,0,0
Census Tract,25025130100,White,23,2020-05-31,0,0
Census Tract,25025130100,White,24,2020-06-07,0,0
Census Tract,25025130100,White,25,2020-06-14,0,0
Census Tract,25025130100,White,26,2020-06-21,0,0.25
Census Tract,25025130100,White,27,2020-06-28,0,0.25
Census Tract,25025130100,White,28,2020-07-05,0,0
Census Tract,25025130100,White,29,2020-07-12,0,0.25
Census Tract,25025130100,White,30,2020-07-19,0,0
Census Tract,25025130100,White,31,2020-07-26,0,0
Census Tract,25025130100,White,32,2020-08-02,0,0.5
Census Tract,25025130100,White,33,2020-08-09,0,0.25
Census Tract,25025130200,White,1,2019-12-29,0,0.25
Census Tract,25025130200,White,2,2020-01-05,0,0.25
Census Tract,25025130200,White,3,2020-01-12,0,0
Census Tract,25025130200,White,4,2020-01-19,0,0.25
Census Tract,25025130200,White,5,2020-01-26,0,0.75
Census Tract,25025130200,White,6,2020-02-02,0,0.25
Census Tract,25025130200,White,7,2020-02-09,0,0.25
Census Tract,25025130200,White,8,2020-02-16,0,0.25
Census Tract,25025130200,White,9,2020-02-23,0,0.25
Census Tract,25025130200,White,10,2020-03-01,0,0
Census Tract,25025130200,White,11,2020-03-08,0,0
Census Tract,25025130200,White,12,2020-03-15,0,0
Census Tract,25025130200,White,13,2020-03-22,0,0
Census Tract,25025130200,White,14,2020-03-29,0,0
Census Tract,25025130200,White,15,2020-04-05,0,0
Census Tract,25025130200,White,16,2020-04-12,0,0
Census Tract,25025130200,White,17,2020-04-19,0,0
Census Tract,25025130200,White,18,2020-04-26,0,0
Census Tract,25025130200,White,19,2020-05-03,0,0.25
Census Tract,25025130200,White,20,2020-05-10,0,0.5
Census Tract,25025130200,White,21,2020-05-17,0,0
Census Tract,25025130200,White,22,2020-05-24,0,0.5
Census Tract,25025130200,White,23,2020-05-31,0,0
Census Tract,25025130200,White,24,2020-06-07,0,0
Census Tract,25025130200,White,25,2020-06-14,0,0.25
Census Tract,25025130200,White,26,2020-06-21,0,0
Census Tract,25025130200,White,27,2020-06-28,0,0
Census Tract,25025130200,White,28,2020-07-05,0,0
Census Tract,25025130200,White,29,2020-07-12,0,0
Census Tract,25025130200,White,30,2020-07-19,0,0.25
Census Tract,25025130200,White,31,2020-07-26,0,0.5
Census Tract,25025130200,White,32,2020-08-02,0,0
Census Tract,25025130200,White,33,2020-08-09,0,0.25
Census Tract,25025130300,White,1,2019-12-29,0,0
Census Tract,25025130300,White,2,2020-01-05,0,0.25
Census Tract,25025130300,White,3,2020-01-12,0,0.25
