type,GEOID,racial_majority,week,week_date,filings_2020,filings_avg
Census Tract,39049000730,Black,31,2020-07-26,4,3
Census Tract,39049000730,Black,32,2020-08-02,2,1
Census Tract,39049000730,Black,33,2020-08-09,0,2.33333333333333
Census Tract,39049000730,Black,34,2020-08-16,2,2.33333333333333
Census Tract,39049000730,Black,35,2020-08-23,1,2.66666666666667
Census Tract,39049000810,White,1,2019-12-29,1,0
Census Tract,39049000810,White,2,2020-01-05,1,1.33333333333333
Census Tract,39049000810,White,3,2020-01-12,0,2
Census Tract,39049000810,White,4,2020-01-19,0,0.666666666666667
Census Tract,39049000810,White,5,2020-01-26,0,1
Census Tract,39049000810,White,6,2020-02-02,0,0.333333333333333
Census Tract,39049000810,White,7,2020-02-09,1,0.333333333333333
Census Tract,39049000810,White,8,2020-02-16,0,0.333333333333333
Census Tract,39049000810,White,9,2020-02-23,2,1
Census Tract,39049000810,White,10,2020-03-01,1,1
Census Tract,39049000810,White,11,2020-03-08,1,0.333333333333333
Census Tract,39049000810,White,12,2020-03-15,1,0.666666666666667
Census Tract,39049000810,White,13,2020-03-22,0,2.33333333333333
Census Tract,39049000810,White,14,2020-03-29,0,1.33333333333333
Census Tract,39049000810,White,15,2020-04-05,0,0
Census Tract,39049000810,White,16,2020-04-12,0,2
Census Tract,39049000810,White,17,2020-04-19,0,0.333333333333333
Census Tract,39049000810,White,18,2020-04-26,1,0.333333333333333
Census Tract,39049000810,White,19,2020-05-03,0,0.333333333333333
Census Tract,39049000810,White,20,2020-05-10,0,0.666666666666667
Census Tract,39049000810,White,21,2020-05-17,1,1.66666666666667
Census Tract,39049000810,White,22,2020-05-24,0,0.333333333333333
Census Tract,39049000810,White,23,2020-05-31,0,0.666666666666667
Census Tract,39049000810,White,24,2020-06-07,0,1.33333333333333
Census Tract,39049000810,White,25,2020-06-14,2,0.666666666666667
Census Tract,39049000810,White,26,2020-06-21,3,0.666666666666667
Census Tract,39049000810,White,27,2020-06-28,0,0.333333333333333
Census Tract,39049000810,White,28,2020-07-05,3,1.33333333333333
Census Tract,39049000810,White,29,2020-07-12,0,0.666666666666667
Census Tract,39049000810,White,30,2020-07-19,3,2.66666666666667
Census Tract,39049000810,White,31,2020-07-26,0,2
Census Tract,39049000810,White,32,2020-08-02,1,0.666666666666667
Census Tract,39049000810,White,33,2020-08-09,2,1
Census Tract,39049000810,White,34,2020-08-16,2,1.66666666666667
Census Tract,39049000810,White,35,2020-08-23,1,1.66666666666667
Census Tract,39049000820,Black,1,2019-12-29,1,1
Census Tract,39049000820,Black,2,2020-01-05,3,3.33333333333333
Census Tract,39049000820,Black,3,2020-01-12,4,2
Census Tract,39049000820,Black,4,2020-01-19,3,1.66666666666667
Census Tract,39049000820,Black,5,2020-01-26,4,2
Census Tract,39049000820,Black,6,2020-02-02,1,2.33333333333333
Census Tract,39049000820,Black,7,2020-02-09,4,3.66666666666667
Census Tract,39049000820,Black,8,2020-02-16,2,2.33333333333333
Census Tract,39049000820,Black,9,2020-02-23,0,2.66666666666667
Census Tract,39049000820,Black,10,2020-03-01,0,2.33333333333333
Census Tract,39049000820,Black,11,2020-03-08,4,3.33333333333333
Census Tract,39049000820,Black,12,2020-03-15,1,2
Census Tract,39049000820,Black,13,2020-03-22,0,4
Census Tract,39049000820,Black,14,2020-03-29,0,2.33333333333333
Census Tract,39049000820,Black,15,2020-04-05,0,2.33333333333333
Census Tract,39049000820,Black,16,2020-04-12,0,3
Census Tract,39049000820,Black,17,2020-04-19,1,1.66666666666667
Census Tract,39049000820,Black,18,2020-04-26,0,1
Census Tract,39049000820,Black,19,2020-05-03,2,1
Census Tract,39049000820,Black,20,2020-05-10,0,3.33333333333333
Census Tract,39049000820,Black,21,2020-05-17,0,1.33333333333333
Census Tract,39049000820,Black,22,2020-05-24,2,2.33333333333333
Census Tract,39049000820,Black,23,2020-05-31,0,2.66666666666667
Census Tract,39049000820,Black,24,2020-06-07,0,2.66666666666667
Census Tract,39049000820,Black,25,2020-06-14,1,1
Census Tract,39049000820,Black,26,2020-06-21,5,2.66666666666667
Census Tract,39049000820,Black,27,2020-06-28,1,3.33333333333333
Census Tract,39049000820,Black,28,2020-07-05,1,2.33333333333333
Census Tract,39049000820,Black,29,2020-07-12,2,2
Census Tract,39049000820,Black,30,2020-07-19,1,2
Census Tract,39049000820,Black,31,2020-07-26,5,1.66666666666667
Census Tract,39049000820,Black,32,2020-08-02,0,2.33333333333333
Census Tract,39049000820,Black,33,2020-08-09,0,1.33333333333333
Census Tract,39049000820,Black,34,2020-08-16,1,3.33333333333333
Census Tract,39049000820,Black,35,2020-08-23,1,1.66666666666667
Census Tract,39049000910,Black,1,2019-12-29,0,1
Census Tract,39049000910,Black,2,2020-01-05,3,3
Census Tract,39049000910,Black,3,2020-01-12,3,2.66666666666667
Census Tract,39049000910,Black,4,2020-01-19,1,2
Census Tract,39049000910,Black,5,2020-01-26,2,0.333333333333333
Census Tract,39049000910,Black,6,2020-02-02,2,1
Census Tract,39049000910,Black,7,2020-02-09,1,1.33333333333333
Census Tract,39049000910,Black,8,2020-02-16,4,0.333333333333333
Census Tract,39049000910,Black,9,2020-02-23,5,1.66666666666667
Census Tract,39049000910,Black,10,2020-03-01,1,2
Census Tract,39049000910,Black,11,2020-03-08,0,2.66666666666667
Census Tract,39049000910,Black,12,2020-03-15,0,2.33333333333333
Census Tract,39049000910,Black,13,2020-03-22,1,3
Census Tract,39049000910,Black,14,2020-03-29,0,1
Census Tract,39049000910,Black,15,2020-04-05,0,1.33333333333333
Census Tract,39049000910,Black,16,2020-04-12,0,3
Census Tract,39049000910,Black,17,2020-04-19,1,1
Census Tract,39049000910,Black,18,2020-04-26,0,1.66666666666667
Census Tract,39049000910,Black,19,2020-05-03,0,2
Census Tract,39049000910,Black,20,2020-05-10,1,1
Census Tract,39049000910,Black,21,2020-05-17,0,1.33333333333333
Census Tract,39049000910,Black,22,2020-05-24,2,1.33333333333333
Census Tract,39049000910,Black,23,2020-05-31,2,1
Census Tract,39049000910,Black,24,2020-06-07,2,2
Census Tract,39049000910,Black,25,2020-06-14,2,1
Census Tract,39049000910,Black,26,2020-06-21,4,3.33333333333333
Census Tract,39049000910,Black,27,2020-06-28,2,2.33333333333333
Census Tract,39049000910,Black,28,2020-07-05,1,2.66666666666667
Census Tract,39049000910,Black,29,2020-07-12,1,2.33333333333333
Census Tract,39049000910,Black,30,2020-07-19,3,1.66666666666667
Census Tract,39049000910,Black,31,2020-07-26,1,4.33333333333333
Census Tract,39049000910,Black,32,2020-08-02,2,1.33333333333333
Census Tract,39049000910,Black,33,2020-08-09,3,2.33333333333333
Census Tract,39049000910,Black,34,2020-08-16,5,2
Census Tract,39049000910,Black,35,2020-08-23,2,2
Census Tract,39049000920,Black,1,2019-12-29,1,0.333333333333333
Census Tract,39049000920,Black,2,2020-01-05,1,1.66666666666667
Census Tract,39049000920,Black,3,2020-01-12,2,2.33333333333333
Census Tract,39049000920,Black,4,2020-01-19,1,0.333333333333333
Census Tract,39049000920,Black,5,2020-01-26,0,1
Census Tract,39049000920,Black,6,2020-02-02,2,0.666666666666667
Census Tract,39049000920,Black,7,2020-02-09,2,1
Census Tract,39049000920,Black,8,2020-02-16,1,1
Census Tract,39049000920,Black,9,2020-02-23,1,1.33333333333333
Census Tract,39049000920,Black,10,2020-03-01,1,0.666666666666667
Census Tract,39049000920,Black,11,2020-03-08,1,1
Census Tract,39049000920,Black,12,2020-03-15,0,1.66666666666667
Census Tract,39049000920,Black,13,2020-03-22,0,1
Census Tract,39049000920,Black,14,2020-03-29,0,0.333333333333333
Census Tract,39049000920,Black,15,2020-04-05,0,1.33333333333333
Census Tract,39049000920,Black,16,2020-04-12,0,1.66666666666667
Census Tract,39049000920,Black,17,2020-04-19,2,1.66666666666667
Census Tract,39049000920,Black,18,2020-04-26,1,1.33333333333333
Census Tract,39049000920,Black,19,2020-05-03,1,1
Census Tract,39049000920,Black,20,2020-05-10,0,1.66666666666667
Census Tract,39049000920,Black,21,2020-05-17,1,0.666666666666667
Census Tract,39049000920,Black,22,2020-05-24,0,1.33333333333333
Census Tract,39049000920,Black,23,2020-05-31,0,1.33333333333333
Census Tract,39049000920,Black,24,2020-06-07,0,1.66666666666667
Census Tract,39049000920,Black,25,2020-06-14,2,0.666666666666667
Census Tract,39049000920,Black,26,2020-06-21,2,0
Census Tract,39049000920,Black,27,2020-06-28,0,1.33333333333333
Census Tract,39049000920,Black,28,2020-07-05,1,1.66666666666667
Census Tract,39049000920,Black,29,2020-07-12,1,1
Census Tract,39049000920,Black,30,2020-07-19,2,2.66666666666667
Census Tract,39049000920,Black,31,2020-07-26,0,3
Census Tract,39049000920,Black,32,2020-08-02,1,2.33333333333333
Census Tract,39049000920,Black,33,2020-08-09,1,1.66666666666667
Census Tract,39049000920,Black,34,2020-08-16,1,1.66666666666667
Census Tract,39049000920,Black,35,2020-08-23,2,1.66666666666667
Census Tract,39049001000,White,1,2019-12-29,0,0
Census Tract,39049001000,White,2,2020-01-05,0,0
Census Tract,39049001000,White,3,2020-01-12,0,0.666666666666667
Census Tract,39049001000,White,4,2020-01-19,0,0
Census Tract,39049001000,White,5,2020-01-26,0,0.333333333333333
Census Tract,39049001000,White,6,2020-02-02,1,0.333333333333333
Census Tract,39049001000,White,7,2020-02-09,0,0.666666666666667
Census Tract,39049001000,White,8,2020-02-16,1,0.666666666666667
Census Tract,39049001000,White,9,2020-02-23,0,0.666666666666667
Census Tract,39049001000,White,10,2020-03-01,0,0.333333333333333
Census Tract,39049001000,White,11,2020-03-08,0,1
Census Tract,39049001000,White,12,2020-03-15,1,1
Census Tract,39049001000,White,13,2020-03-22,0,0.666666666666667
Census Tract,39049001000,White,14,2020-03-29,0,0
Census Tract,39049001000,White,15,2020-04-05,0,0.333333333333333
Census Tract,39049001000,White,16,2020-04-12,0,0.333333333333333
Census Tract,39049001000,White,17,2020-04-19,0,0.666666666666667
Census Tract,39049001000,White,18,2020-04-26,0,1.33333333333333
Census Tract,39049001000,White,19,2020-05-03,0,0
Census Tract,39049001000,White,20,2020-05-10,0,0.333333333333333
Census Tract,39049001000,White,21,2020-05-17,0,0.333333333333333
Census Tract,39049001000,White,22,2020-05-24,0,0.666666666666667
Census Tract,39049001000,White,23,2020-05-31,0,0
Census Tract,39049001000,White,24,2020-06-07,0,0.666666666666667
Census Tract,39049001000,White,25,2020-06-14,0,0
Census Tract,39049001000,White,26,2020-06-21,0,0.666666666666667
Census Tract,39049001000,White,27,2020-06-28,0,0.333333333333333
Census Tract,39049001000,White,28,2020-07-05,1,0.333333333333333
Census Tract,39049001000,White,29,2020-07-12,0,0
Census Tract,39049001000,White,30,2020-07-19,0,1
Census Tract,39049001000,White,31,2020-07-26,0,1
Census Tract,39049001000,White,32,2020-08-02,2,0.666666666666667
Census Tract,39049001000,White,33,2020-08-09,0,0
Census Tract,39049001000,White,34,2020-08-16,0,0.333333333333333
Census Tract,39049001000,White,35,2020-08-23,2,0
Census Tract,39049001110,White,1,2019-12-29,0,0
Census Tract,39049001110,White,2,2020-01-05,0,0
Census Tract,39049001110,White,3,2020-01-12,0,0.333333333333333
Census Tract,39049001110,White,4,2020-01-19,0,0.333333333333333
Census Tract,39049001110,White,5,2020-01-26,0,0
Census Tract,39049001110,White,6,2020-02-02,0,0
Census Tract,39049001110,White,7,2020-02-09,0,0.333333333333333
Census Tract,39049001110,White,8,2020-02-16,0,0
Census Tract,39049001110,White,9,2020-02-23,0,0
Census Tract,39049001110,White,10,2020-03-01,0,0
Census Tract,39049001110,White,11,2020-03-08,1,0.666666666666667
Census Tract,39049001110,White,12,2020-03-15,0,0.666666666666667
Census Tract,39049001110,White,13,2020-03-22,0,0
Census Tract,39049001110,White,14,2020-03-29,0,0
Census Tract,39049001110,White,15,2020-04-05,0,0
Census Tract,39049001110,White,16,2020-04-12,0,0
Census Tract,39049001110,White,17,2020-04-19,0,0.333333333333333
Census Tract,39049001110,White,18,2020-04-26,0,0
Census Tract,39049001110,White,19,2020-05-03,0,0
Census Tract,39049001110,White,20,2020-05-10,0,0.333333333333333
Census Tract,39049001110,White,21,2020-05-17,0,0
Census Tract,39049001110,White,22,2020-05-24,0,1
Census Tract,39049001110,White,23,2020-05-31,0,0.333333333333333
Census Tract,39049001110,White,24,2020-06-07,0,0
Census Tract,39049001110,White,25,2020-06-14,0,0
Census Tract,39049001110,White,26,2020-06-21,0,0.666666666666667
Census Tract,39049001110,White,27,2020-06-28,0,0.333333333333333
Census Tract,39049001110,White,28,2020-07-05,0,0
Census Tract,39049001110,White,29,2020-07-12,0,0
Census Tract,39049001110,White,30,2020-07-19,0,0.666666666666667
Census Tract,39049001110,White,31,2020-07-26,0,0
Census Tract,39049001110,White,32,2020-08-02,0,0
Census Tract,39049001110,White,33,2020-08-09,0,0
Census Tract,39049001110,White,34,2020-08-16,0,0
Census Tract,39049001110,White,35,2020-08-23,0,0
Census Tract,39049001121,White,1,2019-12-29,0,0
Census Tract,39049001121,White,2,2020-01-05,0,0
Census Tract,39049001121,White,3,2020-01-12,0,0
Census Tract,39049001121,White,4,2020-01-19,0,0
Census Tract,39049001121,White,5,2020-01-26,0,0
Census Tract,39049001121,White,6,2020-02-02,0,0
Census Tract,39049001121,White,7,2020-02-09,0,0
Census Tract,39049001121,White,8,2020-02-16,0,0
Census Tract,39049001121,White,9,2020-02-23,0,0
Census Tract,39049001121,White,10,2020-03-01,0,0
Census Tract,39049001121,White,11,2020-03-08,0,0
Census Tract,39049001121,White,12,2020-03-15,0,0
Census Tract,39049001121,White,13,2020-03-22,0,0
Census Tract,39049001121,White,14,2020-03-29,0,0
Census Tract,39049001121,White,15,2020-04-05,0,0
Census Tract,39049001121,White,16,2020-04-12,0,0
Census Tract,39049001121,White,17,2020-04-19,0,0
Census Tract,39049001121,White,18,2020-04-26,0,0
Census Tract,39049001121,White,19,2020-05-03,0,0
Census Tract,39049001121,White,20,2020-05-10,0,0
Census Tract,39049001121,White,21,2020-05-17,0,0
Census Tract,39049001121,White,22,2020-05-24,0,0
Census Tract,39049001121,White,23,2020-05-31,0,0
Census Tract,39049001121,White,24,2020-06-07,0,0
Census Tract,39049001121,White,25,2020-06-14,0,0
Census Tract,39049001121,White,26,2020-06-21,0,0
Census Tract,39049001121,White,27,2020-06-28,0,0
Census Tract,39049001121,White,28,2020-07-05,0,0
Census Tract,39049001121,White,29,2020-07-12,0,0
Census Tract,39049001121,White,30,2020-07-19,0,0
Census Tract,39049001121,White,31,2020-07-26,0,0
Census Tract,39049001121,White,32,2020-08-02,0,0
Census Tract,39049001121,White,33,2020-08-09,0,0
Census Tract,39049001121,White,34,2020-08-16,0,0
Census Tract,39049001121,White,35,2020-08-23,0,0
Census Tract,39049001122,White,1,2019-12-29,0,0
Census Tract,39049001122,White,2,2020-01-05,0,0
Census Tract,39049001122,White,3,2020-01-12,0,0.666666666666667
Census Tract,39049001122,White,4,2020-01-19,2,0
Census Tract,39049001122,White,5,2020-01-26,0,0
Census Tract,39049001122,White,6,2020-02-02,0,0
Census Tract,39049001122,White,7,2020-02-09,0,0
Census Tract,39049001122,White,8,2020-02-16,4,0
Census Tract,39049001122,White,9,2020-02-23,1,0.333333333333333
Census Tract,39049001122,White,10,2020-03-01,0,0
Census Tract,39049001122,White,11,2020-03-08,0,0.333333333333333
Census Tract,39049001122,White,12,2020-03-15,0,0
Census Tract,39049001122,White,13,2020-03-22,2,0
Census Tract,39049001122,White,14,2020-03-29,0,0
Census Tract,39049001122,White,15,2020-04-05,0,0.333333333333333
Census Tract,39049001122,White,16,2020-04-12,0,0
Census Tract,39049001122,White,17,2020-04-19,0,0
Census Tract,39049001122,White,18,2020-04-26,0,0
Census Tract,39049001122,White,19,2020-05-03,0,0
Census Tract,39049001122,White,20,2020-05-10,0,0
Census Tract,39049001122,White,21,2020-05-17,0,0.333333333333333
Census Tract,39049001122,White,22,2020-05-24,0,0.333333333333333
Census Tract,39049001122,White,23,2020-05-31,0,0
Census Tract,39049001122,White,24,2020-06-07,0,0
Census Tract,39049001122,White,25,2020-06-14,0,0
Census Tract,39049001122,White,26,2020-06-21,0,0
Census Tract,39049001122,White,27,2020-06-28,0,0
Census Tract,39049001122,White,28,2020-07-05,0,0
Census Tract,39049001122,White,29,2020-07-12,0,0
Census Tract,39049001122,White,30,2020-07-19,0,0
Census Tract,39049001122,White,31,2020-07-26,0,0
Census Tract,39049001122,White,32,2020-08-02,0,0
Census Tract,39049001122,White,33,2020-08-09,0,0
Census Tract,39049001122,White,34,2020-08-16,0,0
Census Tract,39049001122,White,35,2020-08-23,0,0.333333333333333
Census Tract,39049001200,White,1,2019-12-29,0,0
Census Tract,39049001200,White,2,2020-01-05,1,0.333333333333333
Census Tract,39049001200,White,3,2020-01-12,0,0.333333333333333
Census Tract,39049001200,White,4,2020-01-19,0,1.33333333333333
Census Tract,39049001200,White,5,2020-01-26,0,0
Census Tract,39049001200,White,6,2020-02-02,0,0
Census Tract,39049001200,White,7,2020-02-09,0,0.666666666666667
Census Tract,39049001200,White,8,2020-02-16,0,0.333333333333333
Census Tract,39049001200,White,9,2020-02-23,1,0
Census Tract,39049001200,White,10,2020-03-01,0,0.666666666666667
Census Tract,39049001200,White,11,2020-03-08,0,1
Census Tract,39049001200,White,12,2020-03-15,1,0
Census Tract,39049001200,White,13,2020-03-22,0,0
Census Tract,39049001200,White,14,2020-03-29,0,0
Census Tract,39049001200,White,15,2020-04-05,0,0
Census Tract,39049001200,White,16,2020-04-12,0,0.666666666666667
Census Tract,39049001200,White,17,2020-04-19,1,0
Census Tract,39049001200,White,18,2020-04-26,0,0
Census Tract,39049001200,White,19,2020-05-03,0,0.333333333333333
Census Tract,39049001200,White,20,2020-05-10,0,0.333333333333333
Census Tract,39049001200,White,21,2020-05-17,0,1
Census Tract,39049001200,White,22,2020-05-24,0,0.333333333333333
Census Tract,39049001200,White,23,2020-05-31,0,0
Census Tract,39049001200,White,24,2020-06-07,0,0.333333333333333
Census Tract,39049001200,White,25,2020-06-14,0,0
Census Tract,39049001200,White,26,2020-06-21,1,0
Census Tract,39049001200,White,27,2020-06-28,0,0.666666666666667
Census Tract,39049001200,White,28,2020-07-05,0,0.333333333333333
Census Tract,39049001200,White,29,2020-07-12,0,1.66666666666667
Census Tract,39049001200,White,30,2020-07-19,0,0
Census Tract,39049001200,White,31,2020-07-26,0,0.666666666666667
Census Tract,39049001200,White,32,2020-08-02,0,0.333333333333333
Census Tract,39049001200,White,33,2020-08-09,0,0
Census Tract,39049001200,White,34,2020-08-16,0,0
Census Tract,39049001200,White,35,2020-08-23,0,0
Census Tract,39049001300,White,1,2019-12-29,1,0
Census Tract,39049001300,White,2,2020-01-05,0,0.333333333333333
