type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,41051004700,White,01/2023,7,4,1,
Census Tract,41051004700,White,02/2023,5,7,0.5,
Census Tract,41051004700,White,03/2023,12,9.5,1.5,
Census Tract,41051004700,White,04/2023,1,4,0.833,
Census Tract,41051004700,White,05/2023,5,4.5,1.333,
Census Tract,41051004700,White,06/2023,7,5.5,1,
Census Tract,41051004700,White,07/2023,1,4,1,
Census Tract,41051004700,White,08/2023,9,7.5,1.5,
Census Tract,41051004700,White,09/2023,4,4.5,1.667,
Census Tract,41051004700,White,10/2023,6,5,1.833,
Census Tract,41051004700,White,11/2023,3,7,1.167,
Census Tract,41051004700,White,12/2023,5,6.5,1.5,
Census Tract,41051004700,White,01/2024,1,4,1,
Census Tract,41051004700,White,02/2024,11,8,0.5,
Census Tract,41051004700,White,03/2024,7,9.5,1.5,
Census Tract,41051004700,White,04/2024,7,4,0.833,
Census Tract,41051004700,White,05/2024,4,4.5,1.333,
Census Tract,41051004700,White,06/2024,4,5.5,1,
Census Tract,41051004700,White,07/2024,7,4,1,
Census Tract,41051004700,White,08/2024,6,7.5,1.5,
Census Tract,41051004700,White,09/2024,5,4.5,1.667,
Census Tract,41051004700,White,10/2024,4,5,1.833,
Census Tract,41051004700,White,11/2024,11,7,1.167,
Census Tract,41051004700,White,12/2024,8,6.5,1.5,
Census Tract,41051004700,White,01/2025,9,4,1,
Census Tract,41051004700,White,02/2025,6,7,0.5,
Census Tract,41051004700,White,03/2025,7,9.5,1.5,
Census Tract,41051004700,White,04/2025,10,4,0.833,
Census Tract,41051004700,White,05/2025,6,4.5,1.333,
Census Tract,41051004700,White,06/2025,5,5.5,1,
Census Tract,41051004700,White,07/2025,3,4,1,
Census Tract,41051004700,White,08/2025,7,7.5,1.5,
Census Tract,41051004700,White,09/2025,5,4.5,1.667,
Census Tract,41051004700,White,10/2025,5,5,1.833,
Census Tract,41051004700,White,11/2025,1,7,1.167,
Census Tract,41051004700,White,12/2025,3,3.5,0.5,2025-12-06
Census Tract,41051004800,White,01/2020,2,7,0.667,
Census Tract,41051004800,White,02/2020,1,2,0.833,
Census Tract,41051004800,White,03/2020,0,7,2.5,
Census Tract,41051004800,White,04/2020,0,5,0.667,
Census Tract,41051004800,White,05/2020,0,5.5,1.167,
Census Tract,41051004800,White,06/2020,0,6,1.667,
Census Tract,41051004800,White,07/2020,1,4,3.333,
Census Tract,41051004800,White,08/2020,0,7,1.5,
Census Tract,41051004800,White,09/2020,1,8,1.667,
Census Tract,41051004800,White,10/2020,0,5.5,2.833,
Census Tract,41051004800,White,11/2020,0,7.5,1,
Census Tract,41051004800,White,12/2020,1,6,0.833,
Census Tract,41051004800,White,01/2021,0,7,0.667,
Census Tract,41051004800,White,02/2021,1,2,0.833,
Census Tract,41051004800,White,03/2021,1,7,2.5,
Census Tract,41051004800,White,04/2021,0,5,0.667,
Census Tract,41051004800,White,05/2021,1,5.5,1.167,
Census Tract,41051004800,White,06/2021,1,6,1.667,
Census Tract,41051004800,White,07/2021,2,4,3.333,
Census Tract,41051004800,White,08/2021,3,7,1.5,
Census Tract,41051004800,White,09/2021,1,8,1.667,
Census Tract,41051004800,White,10/2021,1,5.5,2.833,
Census Tract,41051004800,White,11/2021,1,7.5,1,
Census Tract,41051004800,White,12/2021,0,6,0.833,
Census Tract,41051004800,White,01/2022,0,7,0.667,
Census Tract,41051004800,White,02/2022,2,2,0.833,
Census Tract,41051004800,White,03/2022,5,7,2.5,
Census Tract,41051004800,White,04/2022,5,5,0.667,
Census Tract,41051004800,White,05/2022,6,5.5,1.167,
Census Tract,41051004800,White,06/2022,2,6,1.667,
Census Tract,41051004800,White,07/2022,0,4,3.333,
Census Tract,41051004800,White,08/2022,7,7,1.5,
Census Tract,41051004800,White,09/2022,3,8,1.667,
Census Tract,41051004800,White,10/2022,7,5.5,2.833,
Census Tract,41051004800,White,11/2022,5,7.5,1,
Census Tract,41051004800,White,12/2022,4,6,0.833,
Census Tract,41051004800,White,01/2023,4,7,0.667,
Census Tract,41051004800,White,02/2023,3,2,0.833,
Census Tract,41051004800,White,03/2023,5,7,2.5,
Census Tract,41051004800,White,04/2023,5,5,0.667,
Census Tract,41051004800,White,05/2023,4,5.5,1.167,
Census Tract,41051004800,White,06/2023,3,6,1.667,
Census Tract,41051004800,White,07/2023,3,4,3.333,
Census Tract,41051004800,White,08/2023,8,7,1.5,
Census Tract,41051004800,White,09/2023,9,8,1.667,
Census Tract,41051004800,White,10/2023,8,5.5,2.833,
Census Tract,41051004800,White,11/2023,4,7.5,1,
Census Tract,41051004800,White,12/2023,5,6,0.833,
Census Tract,41051004800,White,01/2024,10,7,0.667,
Census Tract,41051004800,White,02/2024,1,2,0.833,
Census Tract,41051004800,White,03/2024,9,7,2.5,
Census Tract,41051004800,White,04/2024,5,5,0.667,
Census Tract,41051004800,White,05/2024,7,5.5,1.167,
Census Tract,41051004800,White,06/2024,9,6,1.667,
Census Tract,41051004800,White,07/2024,5,4,3.333,
Census Tract,41051004800,White,08/2024,6,7,1.5,
Census Tract,41051004800,White,09/2024,7,8,1.667,
Census Tract,41051004800,White,10/2024,3,5.5,2.833,
Census Tract,41051004800,White,11/2024,11,7.5,1,
Census Tract,41051004800,White,12/2024,7,6,0.833,
Census Tract,41051004800,White,01/2025,5,7,0.667,
Census Tract,41051004800,White,02/2025,10,2,0.833,
Census Tract,41051004800,White,03/2025,7,7,2.5,
Census Tract,41051004800,White,04/2025,10,5,0.667,
Census Tract,41051004800,White,05/2025,7,5.5,1.167,
Census Tract,41051004800,White,06/2025,8,6,1.667,
Census Tract,41051004800,White,07/2025,5,4,3.333,
Census Tract,41051004800,White,08/2025,2,7,1.5,
Census Tract,41051004800,White,09/2025,8,8,1.667,
Census Tract,41051004800,White,10/2025,8,5.5,2.833,
Census Tract,41051004800,White,11/2025,7,7.5,1,
Census Tract,41051004800,White,12/2025,0,1.5,0.167,2025-12-06
Census Tract,41051004901,White,01/2020,0,5,0.833,
Census Tract,41051004901,White,02/2020,0,3.5,0.833,
Census Tract,41051004901,White,03/2020,0,3,0.5,
Census Tract,41051004901,White,04/2020,0,3.5,0.5,
Census Tract,41051004901,White,05/2020,1,4.5,0.5,
Census Tract,41051004901,White,06/2020,0,5,1.333,
Census Tract,41051004901,White,07/2020,0,4,0.667,
Census Tract,41051004901,White,08/2020,1,5,0.833,
Census Tract,41051004901,White,09/2020,0,3,1.167,
Census Tract,41051004901,White,10/2020,0,7,1.167,
Census Tract,41051004901,White,11/2020,0,7,0.333,
Census Tract,41051004901,White,12/2020,0,6,1.167,
Census Tract,41051004901,White,01/2021,0,5,0.833,
Census Tract,41051004901,White,02/2021,0,3.5,0.833,
Census Tract,41051004901,White,03/2021,2,3,0.5,
Census Tract,41051004901,White,04/2021,0,3.5,0.5,
Census Tract,41051004901,White,05/2021,1,4.5,0.5,
Census Tract,41051004901,White,06/2021,0,5,1.333,
Census Tract,41051004901,White,07/2021,0,4,0.667,
Census Tract,41051004901,White,08/2021,3,5,0.833,
Census Tract,41051004901,White,09/2021,1,3,1.167,
Census Tract,41051004901,White,10/2021,2,7,1.167,
Census Tract,41051004901,White,11/2021,1,7,0.333,
Census Tract,41051004901,White,12/2021,1,6,1.167,
Census Tract,41051004901,White,01/2022,0,5,0.833,
Census Tract,41051004901,White,02/2022,2,3.5,0.833,
Census Tract,41051004901,White,03/2022,6,3,0.5,
Census Tract,41051004901,White,04/2022,1,3.5,0.5,
Census Tract,41051004901,White,05/2022,2,4.5,0.5,
Census Tract,41051004901,White,06/2022,3,5,1.333,
Census Tract,41051004901,White,07/2022,1,4,0.667,
Census Tract,41051004901,White,08/2022,6,5,0.833,
Census Tract,41051004901,White,09/2022,4,3,1.167,
Census Tract,41051004901,White,10/2022,3,7,1.167,
Census Tract,41051004901,White,11/2022,5,7,0.333,
Census Tract,41051004901,White,12/2022,7,6,1.167,
Census Tract,41051004901,White,01/2023,4,5,0.833,
Census Tract,41051004901,White,02/2023,3,3.5,0.833,
Census Tract,41051004901,White,03/2023,3,3,0.5,
Census Tract,41051004901,White,04/2023,1,3.5,0.5,
Census Tract,41051004901,White,05/2023,4,4.5,0.5,
Census Tract,41051004901,White,06/2023,3,5,1.333,
Census Tract,41051004901,White,07/2023,2,4,0.667,
Census Tract,41051004901,White,08/2023,4,5,0.833,
Census Tract,41051004901,White,09/2023,3,3,1.167,
Census Tract,41051004901,White,10/2023,4,7,1.167,
Census Tract,41051004901,White,11/2023,6,7,0.333,
Census Tract,41051004901,White,12/2023,3,6,1.167,
Census Tract,41051004901,White,01/2024,6,5,0.833,
Census Tract,41051004901,White,02/2024,4,3.5,0.833,
Census Tract,41051004901,White,03/2024,3,3,0.5,
Census Tract,41051004901,White,04/2024,6,3.5,0.5,
Census Tract,41051004901,White,05/2024,5,4.5,0.5,
Census Tract,41051004901,White,06/2024,7,5,1.333,
Census Tract,41051004901,White,07/2024,6,4,0.667,
Census Tract,41051004901,White,08/2024,6,5,0.833,
Census Tract,41051004901,White,09/2024,3,3,1.167,
Census Tract,41051004901,White,10/2024,10,7,1.167,
Census Tract,41051004901,White,11/2024,8,7,0.333,
Census Tract,41051004901,White,12/2024,9,6,1.167,
Census Tract,41051004901,White,01/2025,3,5,0.833,
Census Tract,41051004901,White,02/2025,11,3.5,0.833,
Census Tract,41051004901,White,03/2025,7,3,0.5,
Census Tract,41051004901,White,04/2025,4,3.5,0.5,
Census Tract,41051004901,White,05/2025,6,4.5,0.5,
Census Tract,41051004901,White,06/2025,4,5,1.333,
Census Tract,41051004901,White,07/2025,6,4,0.667,
Census Tract,41051004901,White,08/2025,9,5,0.833,
Census Tract,41051004901,White,09/2025,5,3,1.167,
Census Tract,41051004901,White,10/2025,4,7,1.167,
Census Tract,41051004901,White,11/2025,5,7,0.333,
Census Tract,41051004901,White,12/2025,2,2,0.167,2025-12-06
Census Tract,41051004902,White,01/2020,2,7.5,1.167,
Census Tract,41051004902,White,02/2020,0,3.5,1.5,
Census Tract,41051004902,White,03/2020,0,5,1.5,
Census Tract,41051004902,White,04/2020,0,6,1,
Census Tract,41051004902,White,05/2020,0,4,1.667,
Census Tract,41051004902,White,06/2020,0,2,1.333,
Census Tract,41051004902,White,07/2020,1,3,1.667,
Census Tract,41051004902,White,08/2020,0,4,2.333,
Census Tract,41051004902,White,09/2020,0,4.5,1.333,
Census Tract,41051004902,White,10/2020,0,2,3.333,
Census Tract,41051004902,White,11/2020,0,3,1,
Census Tract,41051004902,White,12/2020,0,2.5,1.667,
Census Tract,41051004902,White,01/2021,1,7.5,1.167,
Census Tract,41051004902,White,02/2021,0,3.5,1.5,
Census Tract,41051004902,White,03/2021,1,5,1.5,
Census Tract,41051004902,White,04/2021,0,6,1,
Census Tract,41051004902,White,05/2021,0,4,1.667,
Census Tract,41051004902,White,06/2021,0,2,1.333,
Census Tract,41051004902,White,07/2021,0,3,1.667,
Census Tract,41051004902,White,08/2021,3,4,2.333,
Census Tract,41051004902,White,09/2021,0,4.5,1.333,
Census Tract,41051004902,White,10/2021,2,2,3.333,
Census Tract,41051004902,White,11/2021,2,3,1,
Census Tract,41051004902,White,12/2021,2,2.5,1.667,
Census Tract,41051004902,White,01/2022,1,7.5,1.167,
Census Tract,41051004902,White,02/2022,1,3.5,1.5,
Census Tract,41051004902,White,03/2022,2,5,1.5,
Census Tract,41051004902,White,04/2022,1,6,1,
Census Tract,41051004902,White,05/2022,1,4,1.667,
Census Tract,41051004902,White,06/2022,1,2,1.333,
Census Tract,41051004902,White,07/2022,6,3,1.667,
Census Tract,41051004902,White,08/2022,1,4,2.333,
Census Tract,41051004902,White,09/2022,2,4.5,1.333,
Census Tract,41051004902,White,10/2022,5,2,3.333,
Census Tract,41051004902,White,11/2022,4,3,1,
Census Tract,41051004902,White,12/2022,8,2.5,1.667,
Census Tract,41051004902,White,01/2023,9,7.5,1.167,
Census Tract,41051004902,White,02/2023,5,3.5,1.5,
Census Tract,41051004902,White,03/2023,4,5,1.5,
Census Tract,41051004902,White,04/2023,4,6,1,
Census Tract,41051004902,White,05/2023,5,4,1.667,
Census Tract,41051004902,White,06/2023,0,2,1.333,
Census Tract,41051004902,White,07/2023,3,3,1.667,
Census Tract,41051004902,White,08/2023,2,4,2.333,
Census Tract,41051004902,White,09/2023,7,4.5,1.333,
Census Tract,41051004902,White,10/2023,2,2,3.333,
Census Tract,41051004902,White,11/2023,3,3,1,
Census Tract,41051004902,White,12/2023,1,2.5,1.667,
Census Tract,41051004902,White,01/2024,6,7.5,1.167,
Census Tract,41051004902,White,02/2024,2,3.5,1.5,
Census Tract,41051004902,White,03/2024,6,5,1.5,
Census Tract,41051004902,White,04/2024,8,6,1,
Census Tract,41051004902,White,05/2024,3,4,1.667,
Census Tract,41051004902,White,06/2024,4,2,1.333,
Census Tract,41051004902,White,07/2024,3,3,1.667,
Census Tract,41051004902,White,08/2024,6,4,2.333,
Census Tract,41051004902,White,09/2024,2,4.5,1.333,
Census Tract,41051004902,White,10/2024,2,2,3.333,
Census Tract,41051004902,White,11/2024,3,3,1,
Census Tract,41051004902,White,12/2024,4,2.5,1.667,
Census Tract,41051004902,White,01/2025,3,7.5,1.167,
Census Tract,41051004902,White,02/2025,1,3.5,1.5,
Census Tract,41051004902,White,03/2025,4,5,1.5,
Census Tract,41051004902,White,04/2025,3,6,1,
Census Tract,41051004902,White,05/2025,4,4,1.667,
Census Tract,41051004902,White,06/2025,9,2,1.333,
Census Tract,41051004902,White,07/2025,4,3,1.667,
Census Tract,41051004902,White,08/2025,4,4,2.333,
Census Tract,41051004902,White,09/2025,6,4.5,1.333,
Census Tract,41051004902,White,10/2025,5,2,3.333,
Census Tract,41051004902,White,11/2025,4,3,1,
Census Tract,41051004902,White,12/2025,1,1,0.5,2025-12-06
Census Tract,41051005001,White,01/2020,2,13,1.833,
Census Tract,41051005001,White,02/2020,6,11,1.667,
Census Tract,41051005001,White,03/2020,0,11.5,1.333,
Census Tract,41051005001,White,04/2020,0,6,0.833,
Census Tract,41051005001,White,05/2020,0,13,0.833,
Census Tract,41051005001,White,06/2020,0,5.5,0.667,
Census Tract,41051005001,White,07/2020,0,13,1.167,
Census Tract,41051005001,White,08/2020,0,5.5,1.5,
Census Tract,41051005001,White,09/2020,3,11.5,1.167,
Census Tract,41051005001,White,10/2020,0,17,1.167,
Census Tract,41051005001,White,11/2020,0,6.5,1,
Census Tract,41051005001,White,12/2020,0,12.5,2,
Census Tract,41051005001,White,01/2021,0,13,1.833,
Census Tract,41051005001,White,02/2021,0,8.5,1.667,
Census Tract,41051005001,White,03/2021,0,11.5,1.333,
Census Tract,41051005001,White,04/2021,1,6,0.833,
Census Tract,41051005001,White,05/2021,1,13,0.833,
Census Tract,41051005001,White,06/2021,1,5.5,0.667,
Census Tract,41051005001,White,07/2021,0,13,1.167,
Census Tract,41051005001,White,08/2021,0,5.5,1.5,
Census Tract,41051005001,White,09/2021,2,11.5,1.167,
Census Tract,41051005001,White,10/2021,2,17,1.167,
Census Tract,41051005001,White,11/2021,3,6.5,1,
Census Tract,41051005001,White,12/2021,3,12.5,2,
Census Tract,41051005001,White,01/2022,4,13,1.833,
Census Tract,41051005001,White,02/2022,2,8.5,1.667,
Census Tract,41051005001,White,03/2022,3,11.5,1.333,
Census Tract,41051005001,White,04/2022,3,6,0.833,
Census Tract,41051005001,White,05/2022,4,13,0.833,
Census Tract,41051005001,White,06/2022,2,5.5,0.667,
Census Tract,41051005001,White,07/2022,3,13,1.167,
Census Tract,41051005001,White,08/2022,6,5.5,1.5,
Census Tract,41051005001,White,09/2022,4,11.5,1.167,
Census Tract,41051005001,White,10/2022,8,17,1.167,
Census Tract,41051005001,White,11/2022,2,6.5,1,
Census Tract,41051005001,White,12/2022,8,12.5,2,
Census Tract,41051005001,White,01/2023,9,13,1.833,
Census Tract,41051005001,White,02/2023,6,8.5,1.667,
Census Tract,41051005001,White,03/2023,16,11.5,1.333,
Census Tract,41051005001,White,04/2023,1,6,0.833,
Census Tract,41051005001,White,05/2023,16,13,0.833,
Census Tract,41051005001,White,06/2023,7,5.5,0.667,
Census Tract,41051005001,White,07/2023,7,13,1.167,
Census Tract,41051005001,White,08/2023,8,5.5,1.5,
Census Tract,41051005001,White,09/2023,14,11.5,1.167,
Census Tract,41051005001,White,10/2023,7,17,1.167,
Census Tract,41051005001,White,11/2023,10,6.5,1,
Census Tract,41051005001,White,12/2023,7,12.5,2,
Census Tract,41051005001,White,01/2024,17,13,1.833,
Census Tract,41051005001,White,02/2024,16,11,1.667,
Census Tract,41051005001,White,03/2024,7,11.5,1.333,
Census Tract,41051005001,White,04/2024,11,6,0.833,
Census Tract,41051005001,White,05/2024,10,13,0.833,
Census Tract,41051005001,White,06/2024,4,5.5,0.667,
Census Tract,41051005001,White,07/2024,19,13,1.167,
Census Tract,41051005001,White,08/2024,3,5.5,1.5,
Census Tract,41051005001,White,09/2024,9,11.5,1.167,
Census Tract,41051005001,White,10/2024,27,17,1.167,
Census Tract,41051005001,White,11/2024,3,6.5,1,
Census Tract,41051005001,White,12/2024,18,12.5,2,
Census Tract,41051005001,White,01/2025,4,13,1.833,
Census Tract,41051005001,White,02/2025,11,8.5,1.667,
Census Tract,41051005001,White,03/2025,12,11.5,1.333,
Census Tract,41051005001,White,04/2025,14,6,0.833,
Census Tract,41051005001,White,05/2025,10,13,0.833,
Census Tract,41051005001,White,06/2025,3,5.5,0.667,
Census Tract,41051005001,White,07/2025,8,13,1.167,
Census Tract,41051005001,White,08/2025,13,5.5,1.5,
Census Tract,41051005001,White,09/2025,9,11.5,1.167,
Census Tract,41051005001,White,10/2025,7,17,1.167,
Census Tract,41051005001,White,11/2025,13,6.5,1,
Census Tract,41051005001,White,12/2025,3,8,0.667,2025-12-06
Census Tract,41051005002,White,01/2020,2,3,0.5,
Census Tract,41051005002,White,02/2020,0,5,0.833,
Census Tract,41051005002,White,03/2020,1,5,0.333,
Census Tract,41051005002,White,04/2020,0,4.5,0.167,
Census Tract,41051005002,White,05/2020,0,4,0.833,
Census Tract,41051005002,White,06/2020,1,3.5,1.167,
Census Tract,41051005002,White,07/2020,2,3.5,1.167,
Census Tract,41051005002,White,08/2020,0,12,0.667,
Census Tract,41051005002,White,09/2020,0,8.5,0.833,
Census Tract,41051005002,White,10/2020,2,3,0.5,
Census Tract,41051005002,White,11/2020,2,5.5,0.5,
Census Tract,41051005002,White,12/2020,1,7.5,0.333,
Census Tract,41051005002,White,01/2021,1,3,0.5,
Census Tract,41051005002,White,02/2021,0,5,0.833,
Census Tract,41051005002,White,03/2021,0,5,0.333,
Census Tract,41051005002,White,04/2021,0,4.5,0.167,
Census Tract,41051005002,White,05/2021,0,4,0.833,
Census Tract,41051005002,White,06/2021,1,3.5,1.167,
Census Tract,41051005002,White,07/2021,0,3.5,1.167,
Census Tract,41051005002,White,08/2021,1,12,0.667,
Census Tract,41051005002,White,09/2021,0,8.5,0.833,
Census Tract,41051005002,White,10/2021,1,3,0.5,
Census Tract,41051005002,White,11/2021,0,5.5,0.5,
Census Tract,41051005002,White,12/2021,0,7.5,0.333,
Census Tract,41051005002,White,01/2022,0,3,0.5,
Census Tract,41051005002,White,02/2022,0,5,0.833,
Census Tract,41051005002,White,03/2022,4,5,0.333,
Census Tract,41051005002,White,04/2022,2,4.5,0.167,
Census Tract,41051005002,White,05/2022,1,4,0.833,
Census Tract,41051005002,White,06/2022,0,3.5,1.167,
Census Tract,41051005002,White,07/2022,6,3.5,1.167,
Census Tract,41051005002,White,08/2022,2,12,0.667,
Census Tract,41051005002,White,09/2022,3,8.5,0.833,
Census Tract,41051005002,White,10/2022,4,3,0.5,
Census Tract,41051005002,White,11/2022,5,5.5,0.5,
Census Tract,41051005002,White,12/2022,4,7.5,0.333,
Census Tract,41051005002,White,01/2023,3,3,0.5,
Census Tract,41051005002,White,02/2023,1,5,0.833,
Census Tract,41051005002,White,03/2023,7,5,0.333,
Census Tract,41051005002,White,04/2023,4,4.5,0.167,
Census Tract,41051005002,White,05/2023,3,4,0.833,
Census Tract,41051005002,White,06/2023,1,3.5,1.167,
Census Tract,41051005002,White,07/2023,3,3.5,1.167,
Census Tract,41051005002,White,08/2023,10,12,0.667,
Census Tract,41051005002,White,09/2023,7,8.5,0.833,
Census Tract,41051005002,White,10/2023,3,3,0.5,
Census Tract,41051005002,White,11/2023,4,5.5,0.5,
Census Tract,41051005002,White,12/2023,11,7.5,0.333,
Census Tract,41051005002,White,01/2024,3,3,0.5,
Census Tract,41051005002,White,02/2024,9,5,0.833,
Census Tract,41051005002,White,03/2024,3,5,0.333,
Census Tract,41051005002,White,04/2024,5,4.5,0.167,
Census Tract,41051005002,White,05/2024,5,4,0.833,
Census Tract,41051005002,White,06/2024,6,3.5,1.167,
Census Tract,41051005002,White,07/2024,4,3.5,1.167,
Census Tract,41051005002,White,08/2024,14,12,0.667,
Census Tract,41051005002,White,09/2024,10,8.5,0.833,
Census Tract,41051005002,White,10/2024,3,3,0.5,
Census Tract,41051005002,White,11/2024,7,5.5,0.5,
Census Tract,41051005002,White,12/2024,4,7.5,0.333,
Census Tract,41051005002,White,01/2025,8,3,0.5,
Census Tract,41051005002,White,02/2025,4,5,0.833,
Census Tract,41051005002,White,03/2025,14,5,0.333,
Census Tract,41051005002,White,04/2025,6,4.5,0.167,
Census Tract,41051005002,White,05/2025,12,4,0.833,
Census Tract,41051005002,White,06/2025,5,3.5,1.167,
Census Tract,41051005002,White,07/2025,4,3.5,1.167,
Census Tract,41051005002,White,08/2025,16,12,0.667,
Census Tract,41051005002,White,09/2025,10,8.5,0.833,
Census Tract,41051005002,White,10/2025,7,3,0.5,
Census Tract,41051005002,White,11/2025,7,5.5,0.5,
Census Tract,41051005002,White,12/2025,3,2.5,0,2025-12-06
