type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,39061023901,White,03/2024,0,1,0.6,
Census Tract,39061023901,White,04/2024,1,1,0.6,
Census Tract,39061023901,White,05/2024,1,1.5,0.6,
Census Tract,39061023901,White,06/2024,3,1,1,
Census Tract,39061023901,White,07/2024,0,0,0.8,
Census Tract,39061023901,White,08/2024,1,0.5,0.4,
Census Tract,39061023901,White,09/2024,2,1,0.8,
Census Tract,39061023901,White,10/2024,2,2.5,0.6,
Census Tract,39061023901,White,11/2024,2,2,0.4,
Census Tract,39061023901,White,12/2024,2,1,0.6,
Census Tract,39061023901,White,01/2025,2,0.5,0.6,
Census Tract,39061023901,White,02/2025,0,0.5,0.4,
Census Tract,39061023901,White,03/2025,0,1,0.6,
Census Tract,39061023901,White,04/2025,0,1,0.6,
Census Tract,39061023901,White,05/2025,1,1.5,0.6,
Census Tract,39061023901,White,06/2025,2,1,1,
Census Tract,39061023901,White,07/2025,2,0,0.8,
Census Tract,39061023901,White,08/2025,0,0.5,0.4,
Census Tract,39061023901,White,09/2025,1,1,0.8,
Census Tract,39061023901,White,10/2025,2,2.5,0.6,
Census Tract,39061023901,White,11/2025,0,2,0.4,
Census Tract,39061023901,White,12/2025,0,1,0.6,
Census Tract,39061023901,White,01/2026,3,0.5,,
Census Tract,39061023901,White,02/2026,0,0.5,,
Census Tract,39061023901,White,03/2026,1,1,,
Census Tract,39061023901,White,04/2026,2,1,,
Census Tract,39061023901,White,05/2026,0,1,,2026-05-16
Census Tract,39061023902,White,01/2020,0,0.5,0,
Census Tract,39061023902,White,02/2020,0,0.5,0,
Census Tract,39061023902,White,03/2020,0,0.5,0,
Census Tract,39061023902,White,04/2020,0,0.5,0.4,
Census Tract,39061023902,White,05/2020,0,0.5,0,
Census Tract,39061023902,White,06/2020,0,0,0.2,
Census Tract,39061023902,White,07/2020,0,0.5,0,
Census Tract,39061023902,White,08/2020,0,2,0.2,
Census Tract,39061023902,White,09/2020,0,0,0.4,
Census Tract,39061023902,White,10/2020,0,0,0.2,
Census Tract,39061023902,White,11/2020,1,0,0.2,
Census Tract,39061023902,White,12/2020,0,0,0.2,
Census Tract,39061023902,White,01/2021,1,0.5,0,
Census Tract,39061023902,White,02/2021,0,0.5,0,
Census Tract,39061023902,White,03/2021,0,0.5,0,
Census Tract,39061023902,White,04/2021,0,0.5,0.4,
Census Tract,39061023902,White,05/2021,2,0.5,0,
Census Tract,39061023902,White,06/2021,0,0,0.2,
Census Tract,39061023902,White,07/2021,2,0.5,0,
Census Tract,39061023902,White,08/2021,1,2,0.2,
Census Tract,39061023902,White,09/2021,0,0,0.4,
Census Tract,39061023902,White,10/2021,1,0,0.2,
Census Tract,39061023902,White,11/2021,2,0,0.2,
Census Tract,39061023902,White,12/2021,3,0,0.2,
Census Tract,39061023902,White,01/2022,3,0.5,0,
Census Tract,39061023902,White,02/2022,8,0.5,0,
Census Tract,39061023902,White,03/2022,0,0.5,0,
Census Tract,39061023902,White,04/2022,3,0.5,0.4,
Census Tract,39061023902,White,05/2022,0,0.5,0,
Census Tract,39061023902,White,06/2022,4,0,0.2,
Census Tract,39061023902,White,07/2022,0,0.5,0,
Census Tract,39061023902,White,08/2022,3,2,0.2,
Census Tract,39061023902,White,09/2022,3,0,0.4,
Census Tract,39061023902,White,10/2022,0,0,0.2,
Census Tract,39061023902,White,11/2022,2,0,0.2,
Census Tract,39061023902,White,12/2022,1,0,0.2,
Census Tract,39061023902,White,01/2023,1,0.5,0,
Census Tract,39061023902,White,02/2023,0,0.5,0,
Census Tract,39061023902,White,03/2023,1,0.5,0,
Census Tract,39061023902,White,04/2023,0,0.5,0.4,
Census Tract,39061023902,White,05/2023,0,0.5,0,
Census Tract,39061023902,White,06/2023,0,0,0.2,
Census Tract,39061023902,White,07/2023,0,0.5,0,
Census Tract,39061023902,White,08/2023,2,2,0.2,
Census Tract,39061023902,White,09/2023,0,0,0.4,
Census Tract,39061023902,White,10/2023,0,0,0.2,
Census Tract,39061023902,White,11/2023,1,0,0.2,
Census Tract,39061023902,White,12/2023,0,0,0.2,
Census Tract,39061023902,White,01/2024,0,0.5,0,
Census Tract,39061023902,White,02/2024,1,0.5,0,
Census Tract,39061023902,White,03/2024,0,0.5,0,
Census Tract,39061023902,White,04/2024,1,0.5,0.4,
Census Tract,39061023902,White,05/2024,2,0.5,0,
Census Tract,39061023902,White,06/2024,0,0,0.2,
Census Tract,39061023902,White,07/2024,1,0.5,0,
Census Tract,39061023902,White,08/2024,2,2,0.2,
Census Tract,39061023902,White,09/2024,0,0,0.4,
Census Tract,39061023902,White,10/2024,1,0,0.2,
Census Tract,39061023902,White,11/2024,0,0,0.2,
Census Tract,39061023902,White,12/2024,0,0,0.2,
Census Tract,39061023902,White,01/2025,1,0.5,0,
Census Tract,39061023902,White,02/2025,0,0.5,0,
Census Tract,39061023902,White,03/2025,0,0.5,0,
Census Tract,39061023902,White,04/2025,0,0.5,0.4,
Census Tract,39061023902,White,05/2025,1,0.5,0,
Census Tract,39061023902,White,06/2025,0,0,0.2,
Census Tract,39061023902,White,07/2025,1,0.5,0,
Census Tract,39061023902,White,08/2025,0,2,0.2,
Census Tract,39061023902,White,09/2025,0,0,0.4,
Census Tract,39061023902,White,10/2025,0,0,0.2,
Census Tract,39061023902,White,11/2025,0,0,0.2,
Census Tract,39061023902,White,12/2025,0,0,0.2,
Census Tract,39061023902,White,01/2026,0,0.5,,
Census Tract,39061023902,White,02/2026,0,0.5,,
Census Tract,39061023902,White,03/2026,0,0.5,,
Census Tract,39061023902,White,04/2026,0,0.5,,
Census Tract,39061023902,White,05/2026,0,0,,2026-05-16
Census Tract,39061024001,White,01/2020,0,0,1.6,
Census Tract,39061024001,White,02/2020,0,2.5,1.4,
Census Tract,39061024001,White,03/2020,0,3.5,1.2,
Census Tract,39061024001,White,04/2020,0,1,1,
Census Tract,39061024001,White,05/2020,0,2,1.2,
Census Tract,39061024001,White,06/2020,0,2.5,1,
Census Tract,39061024001,White,07/2020,1,0.5,1.6,
Census Tract,39061024001,White,08/2020,2,0.5,1.6,
Census Tract,39061024001,White,09/2020,0,2.5,1.6,
Census Tract,39061024001,White,10/2020,0,2,0.6,
Census Tract,39061024001,White,11/2020,1,3,1.2,
Census Tract,39061024001,White,12/2020,0,3,1.6,
Census Tract,39061024001,White,01/2021,0,0,1.6,
Census Tract,39061024001,White,02/2021,0,2.5,1.4,
Census Tract,39061024001,White,03/2021,3,3.5,1.2,
Census Tract,39061024001,White,04/2021,0,1,1,
Census Tract,39061024001,White,05/2021,0,2,1.2,
Census Tract,39061024001,White,06/2021,0,2.5,1,
Census Tract,39061024001,White,07/2021,0,0.5,1.6,
Census Tract,39061024001,White,08/2021,0,0.5,1.6,
Census Tract,39061024001,White,09/2021,0,2.5,1.6,
Census Tract,39061024001,White,10/2021,0,2,0.6,
Census Tract,39061024001,White,11/2021,1,3,1.2,
Census Tract,39061024001,White,12/2021,0,3,1.6,
Census Tract,39061024001,White,01/2022,0,0,1.6,
Census Tract,39061024001,White,02/2022,1,2.5,1.4,
Census Tract,39061024001,White,03/2022,0,3.5,1.2,
Census Tract,39061024001,White,04/2022,0,1,1,
Census Tract,39061024001,White,05/2022,0,2,1.2,
Census Tract,39061024001,White,06/2022,2,2.5,1,
Census Tract,39061024001,White,07/2022,0,0.5,1.6,
Census Tract,39061024001,White,08/2022,5,0.5,1.6,
Census Tract,39061024001,White,09/2022,3,2.5,1.6,
Census Tract,39061024001,White,10/2022,0,2,0.6,
Census Tract,39061024001,White,11/2022,1,3,1.2,
Census Tract,39061024001,White,12/2022,2,3,1.6,
Census Tract,39061024001,White,01/2023,0,0,1.6,
Census Tract,39061024001,White,02/2023,3,2.5,1.4,
Census Tract,39061024001,White,03/2023,4,3.5,1.2,
Census Tract,39061024001,White,04/2023,1,1,1,
Census Tract,39061024001,White,05/2023,2,2,1.2,
Census Tract,39061024001,White,06/2023,2,2.5,1,
Census Tract,39061024001,White,07/2023,1,0.5,1.6,
Census Tract,39061024001,White,08/2023,0,0.5,1.6,
Census Tract,39061024001,White,09/2023,4,2.5,1.6,
Census Tract,39061024001,White,10/2023,4,2,0.6,
Census Tract,39061024001,White,11/2023,2,3,1.2,
Census Tract,39061024001,White,12/2023,3,3,1.6,
Census Tract,39061024001,White,01/2024,1,0,1.6,
Census Tract,39061024001,White,02/2024,1,2.5,1.4,
Census Tract,39061024001,White,03/2024,3,3.5,1.2,
Census Tract,39061024001,White,04/2024,1,1,1,
Census Tract,39061024001,White,05/2024,1,2,1.2,
Census Tract,39061024001,White,06/2024,3,2.5,1,
Census Tract,39061024001,White,07/2024,1,0.5,1.6,
Census Tract,39061024001,White,08/2024,1,0.5,1.6,
Census Tract,39061024001,White,09/2024,1,2.5,1.6,
Census Tract,39061024001,White,10/2024,0,2,0.6,
Census Tract,39061024001,White,11/2024,5,3,1.2,
Census Tract,39061024001,White,12/2024,3,3,1.6,
Census Tract,39061024001,White,01/2025,1,0,1.6,
Census Tract,39061024001,White,02/2025,3,2.5,1.4,
Census Tract,39061024001,White,03/2025,3,3.5,1.2,
Census Tract,39061024001,White,04/2025,3,1,1,
Census Tract,39061024001,White,05/2025,2,2,1.2,
Census Tract,39061024001,White,06/2025,2,2.5,1,
Census Tract,39061024001,White,07/2025,4,0.5,1.6,
Census Tract,39061024001,White,08/2025,2,0.5,1.6,
Census Tract,39061024001,White,09/2025,2,2.5,1.6,
Census Tract,39061024001,White,10/2025,3,2,0.6,
Census Tract,39061024001,White,11/2025,3,3,1.2,
Census Tract,39061024001,White,12/2025,1,3,1.6,
Census Tract,39061024001,White,01/2026,2,0,,
Census Tract,39061024001,White,02/2026,2,2.5,,
Census Tract,39061024001,White,03/2026,2,3.5,,
Census Tract,39061024001,White,04/2026,1,1,,
Census Tract,39061024001,White,05/2026,1,1,,2026-05-16
Census Tract,39061024002,White,01/2020,0,0,0.4,
Census Tract,39061024002,White,02/2020,0,0.5,0.4,
Census Tract,39061024002,White,03/2020,0,0,0.4,
Census Tract,39061024002,White,04/2020,0,0,0,
Census Tract,39061024002,White,05/2020,0,0,0.4,
Census Tract,39061024002,White,06/2020,0,0,0,
Census Tract,39061024002,White,07/2020,0,0,0,
Census Tract,39061024002,White,08/2020,0,0,0,
Census Tract,39061024002,White,09/2020,0,0,0.2,
Census Tract,39061024002,White,10/2020,0,0,0,
Census Tract,39061024002,White,11/2020,0,0,0,
Census Tract,39061024002,White,12/2020,0,0,0,
Census Tract,39061024002,White,01/2021,0,0,0.4,
Census Tract,39061024002,White,02/2021,0,0.5,0.4,
Census Tract,39061024002,White,03/2021,0,0,0.4,
Census Tract,39061024002,White,04/2021,0,0,0,
Census Tract,39061024002,White,05/2021,0,0,0.4,
Census Tract,39061024002,White,06/2021,1,0,0,
Census Tract,39061024002,White,07/2021,0,0,0,
Census Tract,39061024002,White,08/2021,0,0,0,
Census Tract,39061024002,White,09/2021,0,0,0.2,
Census Tract,39061024002,White,10/2021,0,0,0,
Census Tract,39061024002,White,11/2021,0,0,0,
Census Tract,39061024002,White,12/2021,0,0,0,
Census Tract,39061024002,White,01/2022,0,0,0.4,
Census Tract,39061024002,White,02/2022,0,0.5,0.4,
Census Tract,39061024002,White,03/2022,0,0,0.4,
Census Tract,39061024002,White,04/2022,2,0,0,
Census Tract,39061024002,White,05/2022,0,0,0.4,
Census Tract,39061024002,White,06/2022,0,0,0,
Census Tract,39061024002,White,07/2022,0,0,0,
Census Tract,39061024002,White,08/2022,0,0,0,
Census Tract,39061024002,White,09/2022,0,0,0.2,
Census Tract,39061024002,White,10/2022,1,0,0,
Census Tract,39061024002,White,11/2022,2,0,0,
Census Tract,39061024002,White,12/2022,1,0,0,
Census Tract,39061024002,White,01/2023,0,0,0.4,
Census Tract,39061024002,White,02/2023,2,0.5,0.4,
Census Tract,39061024002,White,03/2023,0,0,0.4,
Census Tract,39061024002,White,04/2023,0,0,0,
Census Tract,39061024002,White,05/2023,0,0,0.4,
Census Tract,39061024002,White,06/2023,0,0,0,
Census Tract,39061024002,White,07/2023,0,0,0,
Census Tract,39061024002,White,08/2023,1,0,0,
Census Tract,39061024002,White,09/2023,0,0,0.2,
Census Tract,39061024002,White,10/2023,2,0,0,
Census Tract,39061024002,White,11/2023,0,0,0,
Census Tract,39061024002,White,12/2023,0,0,0,
Census Tract,39061024002,White,01/2024,0,0,0.4,
Census Tract,39061024002,White,02/2024,0,0.5,0.4,
Census Tract,39061024002,White,03/2024,0,0,0.4,
Census Tract,39061024002,White,04/2024,0,0,0,
Census Tract,39061024002,White,05/2024,0,0,0.4,
Census Tract,39061024002,White,06/2024,0,0,0,
Census Tract,39061024002,White,07/2024,1,0,0,
Census Tract,39061024002,White,08/2024,1,0,0,
Census Tract,39061024002,White,09/2024,0,0,0.2,
Census Tract,39061024002,White,10/2024,0,0,0,
Census Tract,39061024002,White,11/2024,1,0,0,
Census Tract,39061024002,White,12/2024,2,0,0,
Census Tract,39061024002,White,01/2025,1,0,0.4,
Census Tract,39061024002,White,02/2025,0,0.5,0.4,
Census Tract,39061024002,White,03/2025,1,0,0.4,
Census Tract,39061024002,White,04/2025,0,0,0,
Census Tract,39061024002,White,05/2025,2,0,0.4,
Census Tract,39061024002,White,06/2025,1,0,0,
Census Tract,39061024002,White,07/2025,0,0,0,
Census Tract,39061024002,White,08/2025,0,0,0,
Census Tract,39061024002,White,09/2025,2,0,0.2,
Census Tract,39061024002,White,10/2025,0,0,0,
Census Tract,39061024002,White,11/2025,1,0,0,
Census Tract,39061024002,White,12/2025,1,0,0,
Census Tract,39061024002,White,01/2026,1,0,,
Census Tract,39061024002,White,02/2026,0,0.5,,
Census Tract,39061024002,White,03/2026,0,0,,
Census Tract,39061024002,White,04/2026,0,0,,
Census Tract,39061024002,White,05/2026,0,0,,2026-05-16
Census Tract,39061024100,White,01/2020,0,0,0.2,
Census Tract,39061024100,White,02/2020,0,0.5,0.6,
Census Tract,39061024100,White,03/2020,0,1,0.2,
Census Tract,39061024100,White,04/2020,0,0.5,0.8,
Census Tract,39061024100,White,05/2020,0,0,0.6,
Census Tract,39061024100,White,06/2020,0,0,0.4,
Census Tract,39061024100,White,07/2020,1,0,0.8,
Census Tract,39061024100,White,08/2020,0,0.5,0.4,
Census Tract,39061024100,White,09/2020,1,0,0.4,
Census Tract,39061024100,White,10/2020,1,0,0.6,
Census Tract,39061024100,White,11/2020,0,0,1,
Census Tract,39061024100,White,12/2020,0,0.5,0.6,
Census Tract,39061024100,White,01/2021,2,0,0.2,
Census Tract,39061024100,White,02/2021,0,0.5,0.6,
Census Tract,39061024100,White,03/2021,0,1,0.2,
Census Tract,39061024100,White,04/2021,1,0.5,0.8,
Census Tract,39061024100,White,05/2021,0,0,0.6,
Census Tract,39061024100,White,06/2021,0,0,0.4,
Census Tract,39061024100,White,07/2021,0,0,0.8,
Census Tract,39061024100,White,08/2021,1,0.5,0.4,
Census Tract,39061024100,White,09/2021,0,0,0.4,
Census Tract,39061024100,White,10/2021,1,0,0.6,
Census Tract,39061024100,White,11/2021,1,0,1,
Census Tract,39061024100,White,12/2021,0,0.5,0.6,
Census Tract,39061024100,White,01/2022,0,0,0.2,
Census Tract,39061024100,White,02/2022,0,0.5,0.6,
Census Tract,39061024100,White,03/2022,1,1,0.2,
Census Tract,39061024100,White,04/2022,0,0.5,0.8,
Census Tract,39061024100,White,05/2022,0,0,0.6,
Census Tract,39061024100,White,06/2022,2,0,0.4,
Census Tract,39061024100,White,07/2022,1,0,0.8,
Census Tract,39061024100,White,08/2022,1,0.5,0.4,
Census Tract,39061024100,White,09/2022,1,0,0.4,
Census Tract,39061024100,White,10/2022,1,0,0.6,
Census Tract,39061024100,White,11/2022,0,0,1,
Census Tract,39061024100,White,12/2022,0,0.5,0.6,
Census Tract,39061024100,White,01/2023,0,0,0.2,
Census Tract,39061024100,White,02/2023,1,0.5,0.6,
Census Tract,39061024100,White,03/2023,2,1,0.2,
Census Tract,39061024100,White,04/2023,1,0.5,0.8,
Census Tract,39061024100,White,05/2023,0,0,0.6,
Census Tract,39061024100,White,06/2023,1,0,0.4,
Census Tract,39061024100,White,07/2023,0,0,0.8,
Census Tract,39061024100,White,08/2023,1,0.5,0.4,
Census Tract,39061024100,White,09/2023,0,0,0.4,
Census Tract,39061024100,White,10/2023,0,0,0.6,
Census Tract,39061024100,White,11/2023,0,0,1,
Census Tract,39061024100,White,12/2023,0,0.5,0.6,
Census Tract,39061024100,White,01/2024,0,0,0.2,
Census Tract,39061024100,White,02/2024,0,0.5,0.6,
Census Tract,39061024100,White,03/2024,0,1,0.2,
Census Tract,39061024100,White,04/2024,0,0.5,0.8,
Census Tract,39061024100,White,05/2024,0,0,0.6,
Census Tract,39061024100,White,06/2024,0,0,0.4,
Census Tract,39061024100,White,07/2024,0,0,0.8,
Census Tract,39061024100,White,08/2024,0,0.5,0.4,
Census Tract,39061024100,White,09/2024,0,0,0.4,
Census Tract,39061024100,White,10/2024,0,0,0.6,
Census Tract,39061024100,White,11/2024,0,0,1,
Census Tract,39061024100,White,12/2024,0,0.5,0.6,
Census Tract,39061024100,White,01/2025,1,0,0.2,
Census Tract,39061024100,White,02/2025,0,0.5,0.6,
Census Tract,39061024100,White,03/2025,0,1,0.2,
Census Tract,39061024100,White,04/2025,1,0.5,0.8,
Census Tract,39061024100,White,05/2025,0,0,0.6,
Census Tract,39061024100,White,06/2025,0,0,0.4,
Census Tract,39061024100,White,07/2025,0,0,0.8,
Census Tract,39061024100,White,08/2025,1,0.5,0.4,
Census Tract,39061024100,White,09/2025,0,0,0.4,
Census Tract,39061024100,White,10/2025,1,0,0.6,
Census Tract,39061024100,White,11/2025,1,0,1,
Census Tract,39061024100,White,12/2025,0,0.5,0.6,
Census Tract,39061024100,White,01/2026,1,0,,
Census Tract,39061024100,White,02/2026,0,0.5,,
Census Tract,39061024100,White,03/2026,0,1,,
Census Tract,39061024100,White,04/2026,0,0.5,,
Census Tract,39061024100,White,05/2026,0,0,,2026-05-16
Census Tract,39061024200,White,01/2020,0,1,1.6,
Census Tract,39061024200,White,02/2020,0,0,0.6,
Census Tract,39061024200,White,03/2020,0,0,0.6,
Census Tract,39061024200,White,04/2020,0,0,0.8,
Census Tract,39061024200,White,05/2020,0,0,1.6,
Census Tract,39061024200,White,06/2020,1,0,1.2,
Census Tract,39061024200,White,07/2020,0,0,1.6,
Census Tract,39061024200,White,08/2020,0,1.5,1.6,
Census Tract,39061024200,White,09/2020,1,2,0.4,
Census Tract,39061024200,White,10/2020,0,2.5,0.8,
Census Tract,39061024200,White,11/2020,0,0,0.4,
Census Tract,39061024200,White,12/2020,0,0,0.6,
Census Tract,39061024200,White,01/2021,0,1,1.6,
Census Tract,39061024200,White,02/2021,0,0,0.6,
Census Tract,39061024200,White,03/2021,0,0,0.6,
Census Tract,39061024200,White,04/2021,0,0,0.8,
Census Tract,39061024200,White,05/2021,1,0,1.6,
Census Tract,39061024200,White,06/2021,4,0,1.2,
Census Tract,39061024200,White,07/2021,1,0,1.6,
Census Tract,39061024200,White,08/2021,0,1.5,1.6,
Census Tract,39061024200,White,09/2021,0,2,0.4,
Census Tract,39061024200,White,10/2021,0,2.5,0.8,
Census Tract,39061024200,White,11/2021,1,0,0.4,
Census Tract,39061024200,White,12/2021,0,0,0.6,
Census Tract,39061024200,White,01/2022,0,1,1.6,
Census Tract,39061024200,White,02/2022,0,0,0.6,
Census Tract,39061024200,White,03/2022,0,0,0.6,
Census Tract,39061024200,White,04/2022,1,0,0.8,
Census Tract,39061024200,White,05/2022,0,0,1.6,
Census Tract,39061024200,White,06/2022,1,0,1.2,
Census Tract,39061024200,White,07/2022,0,0,1.6,
Census Tract,39061024200,White,08/2022,0,1.5,1.6,
Census Tract,39061024200,White,09/2022,0,2,0.4,
Census Tract,39061024200,White,10/2022,0,2.5,0.8,
Census Tract,39061024200,White,11/2022,0,0,0.4,
Census Tract,39061024200,White,12/2022,0,0,0.6,
Census Tract,39061024200,White,01/2023,1,1,1.6,
Census Tract,39061024200,White,02/2023,0,0,0.6,
Census Tract,39061024200,White,03/2023,0,0,0.6,
Census Tract,39061024200,White,04/2023,0,0,0.8,
Census Tract,39061024200,White,05/2023,0,0,1.6,
Census Tract,39061024200,White,06/2023,0,0,1.2,
Census Tract,39061024200,White,07/2023,0,0,1.6,
Census Tract,39061024200,White,08/2023,0,1.5,1.6,
Census Tract,39061024200,White,09/2023,4,2,0.4,
Census Tract,39061024200,White,10/2023,5,2.5,0.8,
Census Tract,39061024200,White,11/2023,0,0,0.4,
Census Tract,39061024200,White,12/2023,0,0,0.6,
Census Tract,39061024200,White,01/2024,0,1,1.6,
Census Tract,39061024200,White,02/2024,1,0,0.6,
Census Tract,39061024200,White,03/2024,0,0,0.6,
Census Tract,39061024200,White,04/2024,0,0,0.8,
Census Tract,39061024200,White,05/2024,0,0,1.6,
Census Tract,39061024200,White,06/2024,0,0,1.2,
Census Tract,39061024200,White,07/2024,0,0,1.6,
Census Tract,39061024200,White,08/2024,3,1.5,1.6,
Census Tract,39061024200,White,09/2024,0,2,0.4,
Census Tract,39061024200,White,10/2024,0,2.5,0.8,
Census Tract,39061024200,White,11/2024,0,0,0.4,
Census Tract,39061024200,White,12/2024,0,0,0.6,
Census Tract,39061024200,White,01/2025,9,1,1.6,
Census Tract,39061024200,White,02/2025,0,0,0.6,
Census Tract,39061024200,White,03/2025,0,0,0.6,
Census Tract,39061024200,White,04/2025,0,0,0.8,
Census Tract,39061024200,White,05/2025,0,0,1.6,
Census Tract,39061024200,White,06/2025,0,0,1.2,
Census Tract,39061024200,White,07/2025,2,0,1.6,
Census Tract,39061024200,White,08/2025,0,1.5,1.6,
Census Tract,39061024200,White,09/2025,0,2,0.4,
Census Tract,39061024200,White,10/2025,5,2.5,0.8,
Census Tract,39061024200,White,11/2025,0,0,0.4,
Census Tract,39061024200,White,12/2025,1,0,0.6,
Census Tract,39061024200,White,01/2026,0,1,,
Census Tract,39061024200,White,02/2026,0,0,,
Census Tract,39061024200,White,03/2026,0,0,,
Census Tract,39061024200,White,04/2026,0,0,,
Census Tract,39061024200,White,05/2026,0,0,,2026-05-16
Census Tract,39061024301,White,01/2020,0,3.5,6.6,
Census Tract,39061024301,White,02/2020,0,1,4,
Census Tract,39061024301,White,03/2020,0,0.5,4.6,
Census Tract,39061024301,White,04/2020,0,1.5,6.8,
Census Tract,39061024301,White,05/2020,0,1.5,7,
Census Tract,39061024301,White,06/2020,0,1,7.4,
Census Tract,39061024301,White,07/2020,0,3.5,6.8,
Census Tract,39061024301,White,08/2020,0,1.5,7.8,
Census Tract,39061024301,White,09/2020,5,2,4.4,
Census Tract,39061024301,White,10/2020,0,2.5,6.4,
Census Tract,39061024301,White,11/2020,7,2.5,3.4,
Census Tract,39061024301,White,12/2020,3,2.5,6.2,
Census Tract,39061024301,White,01/2021,5,3.5,6.6,
Census Tract,39061024301,White,02/2021,4,1,4,
Census Tract,39061024301,White,03/2021,3,0.5,4.6,
Census Tract,39061024301,White,04/2021,3,1.5,6.8,
Census Tract,39061024301,White,05/2021,3,1.5,7,
Census Tract,39061024301,White,06/2021,2,1,7.4,
Census Tract,39061024301,White,07/2021,4,3.5,6.8,
Census Tract,39061024301,White,08/2021,6,1.5,7.8,
Census Tract,39061024301,White,09/2021,3,2,4.4,
Census Tract,39061024301,White,10/2021,2,2.5,6.4,
Census Tract,39061024301,White,11/2021,0,2.5,3.4,
Census Tract,39061024301,White,12/2021,5,2.5,6.2,
Census Tract,39061024301,White,01/2022,5,3.5,6.6,
Census Tract,39061024301,White,02/2022,4,1,4,
Census Tract,39061024301,White,03/2022,6,0.5,4.6,
Census Tract,39061024301,White,04/2022,2,1.5,6.8,
Census Tract,39061024301,White,05/2022,3,1.5,7,
Census Tract,39061024301,White,06/2022,3,1,7.4,
Census Tract,39061024301,White,07/2022,2,3.5,6.8,
Census Tract,39061024301,White,08/2022,2,1.5,7.8,
Census Tract,39061024301,White,09/2022,1,2,4.4,
Census Tract,39061024301,White,10/2022,6,2.5,6.4,
Census Tract,39061024301,White,11/2022,4,2.5,3.4,
Census Tract,39061024301,White,12/2022,4,2.5,6.2,
Census Tract,39061024301,White,01/2023,4,3.5,6.6,
Census Tract,39061024301,White,02/2023,1,1,4,
Census Tract,39061024301,White,03/2023,1,0.5,4.6,
Census Tract,39061024301,White,04/2023,1,1.5,6.8,
Census Tract,39061024301,White,05/2023,4,1.5,7,
Census Tract,39061024301,White,06/2023,2,1,7.4,
Census Tract,39061024301,White,07/2023,5,3.5,6.8,
Census Tract,39061024301,White,08/2023,1,1.5,7.8,
Census Tract,39061024301,White,09/2023,2,2,4.4,
Census Tract,39061024301,White,10/2023,2,2.5,6.4,
Census Tract,39061024301,White,11/2023,4,2.5,3.4,
Census Tract,39061024301,White,12/2023,2,2.5,6.2,
Census Tract,39061024301,White,01/2024,2,3.5,6.6,
Census Tract,39061024301,White,02/2024,2,1,4,
Census Tract,39061024301,White,03/2024,0,0.5,4.6,
Census Tract,39061024301,White,04/2024,2,1.5,6.8,
Census Tract,39061024301,White,05/2024,0,1.5,7,
Census Tract,39061024301,White,06/2024,0,1,7.4,
Census Tract,39061024301,White,07/2024,2,3.5,6.8,
Census Tract,39061024301,White,08/2024,1,1.5,7.8,
Census Tract,39061024301,White,09/2024,2,2,4.4,
Census Tract,39061024301,White,10/2024,4,2.5,6.4,
Census Tract,39061024301,White,11/2024,4,2.5,3.4,
Census Tract,39061024301,White,12/2024,1,2.5,6.2,
Census Tract,39061024301,White,01/2025,5,3.5,6.6,
Census Tract,39061024301,White,02/2025,2,1,4,
Census Tract,39061024301,White,03/2025,1,0.5,4.6,
Census Tract,39061024301,White,04/2025,4,1.5,6.8,
Census Tract,39061024301,White,05/2025,3,1.5,7,
Census Tract,39061024301,White,06/2025,8,1,7.4,
Census Tract,39061024301,White,07/2025,12,3.5,6.8,
Census Tract,39061024301,White,08/2025,8,1.5,7.8,
Census Tract,39061024301,White,09/2025,8,2,4.4,
Census Tract,39061024301,White,10/2025,16,2.5,6.4,
Census Tract,39061024301,White,11/2025,11,2.5,3.4,
Census Tract,39061024301,White,12/2025,9,2.5,6.2,
Census Tract,39061024301,White,01/2026,6,3.5,,
Census Tract,39061024301,White,02/2026,3,1,,
Census Tract,39061024301,White,03/2026,2,0.5,,
Census Tract,39061024301,White,04/2026,7,1.5,,
Census Tract,39061024301,White,05/2026,0,1.5,,2026-05-16
Census Tract,39061024303,White,01/2020,0,4.5,2.6,
Census Tract,39061024303,White,02/2020,0,4.5,2.8,
Census Tract,39061024303,White,03/2020,0,2.5,4,
Census Tract,39061024303,White,04/2020,0,1.5,2.6,
Census Tract,39061024303,White,05/2020,1,8.5,3,
Census Tract,39061024303,White,06/2020,0,3.5,5.4,
Census Tract,39061024303,White,07/2020,4,1.5,4.4,
Census Tract,39061024303,White,08/2020,0,5,3,
Census Tract,39061024303,White,09/2020,1,5,3.4,
Census Tract,39061024303,White,10/2020,1,5.5,3.6,
Census Tract,39061024303,White,11/2020,4,3,2,
Census Tract,39061024303,White,12/2020,2,3,3.4,
Census Tract,39061024303,White,01/2021,3,4.5,2.6,
Census Tract,39061024303,White,02/2021,2,4.5,2.8,
Census Tract,39061024303,White,03/2021,3,2.5,4,
Census Tract,39061024303,White,04/2021,1,1.5,2.6,
Census Tract,39061024303,White,05/2021,1,8.5,3,
Census Tract,39061024303,White,06/2021,4,3.5,5.4,
Census Tract,39061024303,White,07/2021,3,1.5,4.4,
Census Tract,39061024303,White,08/2021,1,5,3,
Census Tract,39061024303,White,09/2021,2,5,3.4,
Census Tract,39061024303,White,10/2021,1,5.5,3.6,
Census Tract,39061024303,White,11/2021,1,3,2,
