type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,41039004405,White,02/2020,1,0,0.75,
Census Tract,41039004405,White,03/2020,0,0.5,0.75,
Census Tract,41039004405,White,04/2020,0,0.5,0,
Census Tract,41039004405,White,05/2020,0,0,0.75,
Census Tract,41039004405,White,06/2020,1,0,0.5,
Census Tract,41039004405,White,07/2020,0,0.5,0.75,
Census Tract,41039004405,White,08/2020,0,0,0.5,
Census Tract,41039004405,White,09/2020,0,0.5,0,
Census Tract,41039004405,White,10/2020,0,0,0.25,
Census Tract,41039004405,White,11/2020,0,1,1,
Census Tract,41039004405,White,12/2020,0,0.5,0.25,
Census Tract,41039004405,White,01/2021,0,0.5,0.25,
Census Tract,41039004405,White,02/2021,0,0,0.75,
Census Tract,41039004405,White,03/2021,0,0.5,0.75,
Census Tract,41039004405,White,04/2021,0,0.5,0,
Census Tract,41039004405,White,05/2021,0,0,0.75,
Census Tract,41039004405,White,06/2021,1,0,0.5,
Census Tract,41039004405,White,07/2021,2,0.5,0.75,
Census Tract,41039004405,White,08/2021,0,0,0.5,
Census Tract,41039004405,White,09/2021,0,0.5,0,
Census Tract,41039004405,White,10/2021,1,0,0.25,
Census Tract,41039004405,White,11/2021,0,1,1,
Census Tract,41039004405,White,12/2021,0,0.5,0.25,
Census Tract,41039004405,White,01/2022,1,0.5,0.25,
Census Tract,41039004405,White,02/2022,0,0,0.75,
Census Tract,41039004405,White,03/2022,0,0.5,0.75,
Census Tract,41039004405,White,04/2022,0,0.5,0,
Census Tract,41039004405,White,05/2022,0,0,0.75,
Census Tract,41039004405,White,06/2022,0,0,0.5,
Census Tract,41039004405,White,07/2022,1,0.5,0.75,
Census Tract,41039004405,White,08/2022,0,0,0.5,
Census Tract,41039004405,White,09/2022,0,0.5,0,
Census Tract,41039004405,White,10/2022,0,0,0.25,
Census Tract,41039004405,White,11/2022,2,1,1,
Census Tract,41039004405,White,12/2022,1,0.5,0.25,
Census Tract,41039004405,White,01/2023,1,0.5,0.25,
Census Tract,41039004405,White,02/2023,0,0,0.75,
Census Tract,41039004405,White,03/2023,1,0.5,0.75,
Census Tract,41039004405,White,04/2023,0,0.5,0,
Census Tract,41039004405,White,05/2023,0,0,0.75,
Census Tract,41039004405,White,06/2023,0,0,0.5,
Census Tract,41039004405,White,07/2023,0,0.5,0.75,
Census Tract,41039004405,White,08/2023,0,0,0.5,
Census Tract,41039004405,White,09/2023,0,0.5,0,
Census Tract,41039004405,White,10/2023,0,0,0.25,
Census Tract,41039004405,White,11/2023,0,1,1,
Census Tract,41039004405,White,12/2023,0,0.5,0.25,
Census Tract,41039004405,White,01/2024,0,0.5,0.25,
Census Tract,41039004405,White,02/2024,0,0,0.75,
Census Tract,41039004405,White,03/2024,0,0.5,0.75,
Census Tract,41039004405,White,04/2024,1,0.5,0,
Census Tract,41039004405,White,05/2024,0,0,0.75,
Census Tract,41039004405,White,06/2024,0,0,0.5,
Census Tract,41039004405,White,07/2024,1,0.5,0.75,
Census Tract,41039004405,White,08/2024,0,0,0.5,
Census Tract,41039004405,White,09/2024,1,0.5,0,
Census Tract,41039004405,White,10/2024,0,0,0.25,
Census Tract,41039004405,White,11/2024,2,1,1,
Census Tract,41039004405,White,12/2024,1,0.5,0.25,
Census Tract,41039004405,White,01/2025,0,0.5,0.25,
Census Tract,41039004405,White,02/2025,2,0,0.75,
Census Tract,41039004405,White,03/2025,0,0.5,0.75,
Census Tract,41039004405,White,04/2025,1,0.5,0,
Census Tract,41039004405,White,05/2025,0,0,0.75,
Census Tract,41039004405,White,06/2025,0,0,0.5,
Census Tract,41039004405,White,07/2025,0,0.5,0.75,
Census Tract,41039004405,White,08/2025,1,0,0.5,
Census Tract,41039004405,White,09/2025,3,0.5,0,
Census Tract,41039004405,White,10/2025,1,0,0.25,
Census Tract,41039004405,White,11/2025,0,1,1,
Census Tract,41039004405,White,12/2025,1,0.5,0.25,
Census Tract,41039004405,White,01/2026,1,0.5,0.25,
Census Tract,41039004405,White,02/2026,0,0,0.75,
Census Tract,41039004405,White,03/2026,0,0.5,0.75,
Census Tract,41039004405,White,04/2026,2,0.5,0,
Census Tract,41039004405,White,05/2026,2,0,0.75,
Census Tract,41039004405,White,06/2026,0,0,0,2026-06-06
Census Tract,41039004406,White,01/2020,1,3.5,2,
Census Tract,41039004406,White,02/2020,2,2.5,1,
Census Tract,41039004406,White,03/2020,1,2.5,2.75,
Census Tract,41039004406,White,04/2020,0,2,1.5,
Census Tract,41039004406,White,05/2020,0,1.5,2.5,
Census Tract,41039004406,White,06/2020,0,2,2.5,
Census Tract,41039004406,White,07/2020,1,4.5,2.25,
Census Tract,41039004406,White,08/2020,0,1,2.25,
Census Tract,41039004406,White,09/2020,0,2.5,2,
Census Tract,41039004406,White,10/2020,0,1.5,2.75,
Census Tract,41039004406,White,11/2020,0,2.5,1,
Census Tract,41039004406,White,12/2020,1,0.5,3.75,
Census Tract,41039004406,White,01/2021,1,3.5,2,
Census Tract,41039004406,White,02/2021,2,2.5,1,
Census Tract,41039004406,White,03/2021,0,2.5,2.75,
Census Tract,41039004406,White,04/2021,0,2,1.5,
Census Tract,41039004406,White,05/2021,0,1.5,2.5,
Census Tract,41039004406,White,06/2021,1,2,2.5,
Census Tract,41039004406,White,07/2021,0,4.5,2.25,
Census Tract,41039004406,White,08/2021,0,1,2.25,
Census Tract,41039004406,White,09/2021,0,2.5,2,
Census Tract,41039004406,White,10/2021,1,1.5,2.75,
Census Tract,41039004406,White,11/2021,3,2.5,1,
Census Tract,41039004406,White,12/2021,1,0.5,3.75,
Census Tract,41039004406,White,01/2022,1,3.5,2,
Census Tract,41039004406,White,02/2022,3,2.5,1,
Census Tract,41039004406,White,03/2022,0,2.5,2.75,
Census Tract,41039004406,White,04/2022,0,2,1.5,
Census Tract,41039004406,White,05/2022,3,1.5,2.5,
Census Tract,41039004406,White,06/2022,0,2,2.5,
Census Tract,41039004406,White,07/2022,0,4.5,2.25,
Census Tract,41039004406,White,08/2022,1,1,2.25,
Census Tract,41039004406,White,09/2022,2,2.5,2,
Census Tract,41039004406,White,10/2022,10,1.5,2.75,
Census Tract,41039004406,White,11/2022,4,2.5,1,
Census Tract,41039004406,White,12/2022,5,0.5,3.75,
Census Tract,41039004406,White,01/2023,3,3.5,2,
Census Tract,41039004406,White,02/2023,4,2.5,1,
Census Tract,41039004406,White,03/2023,1,2.5,2.75,
Census Tract,41039004406,White,04/2023,1,2,1.5,
Census Tract,41039004406,White,05/2023,1,1.5,2.5,
Census Tract,41039004406,White,06/2023,1,2,2.5,
Census Tract,41039004406,White,07/2023,1,4.5,2.25,
Census Tract,41039004406,White,08/2023,2,1,2.25,
Census Tract,41039004406,White,09/2023,2,2.5,2,
Census Tract,41039004406,White,10/2023,3,1.5,2.75,
Census Tract,41039004406,White,11/2023,4,2.5,1,
Census Tract,41039004406,White,12/2023,0,0.5,3.75,
Census Tract,41039004406,White,01/2024,4,3.5,2,
Census Tract,41039004406,White,02/2024,1,2.5,1,
Census Tract,41039004406,White,03/2024,4,2.5,2.75,
Census Tract,41039004406,White,04/2024,3,2,1.5,
Census Tract,41039004406,White,05/2024,2,1.5,2.5,
Census Tract,41039004406,White,06/2024,3,2,2.5,
Census Tract,41039004406,White,07/2024,8,4.5,2.25,
Census Tract,41039004406,White,08/2024,0,1,2.25,
Census Tract,41039004406,White,09/2024,3,2.5,2,
Census Tract,41039004406,White,10/2024,0,1.5,2.75,
Census Tract,41039004406,White,11/2024,1,2.5,1,
Census Tract,41039004406,White,12/2024,1,0.5,3.75,
Census Tract,41039004406,White,01/2025,4,3.5,2,
Census Tract,41039004406,White,02/2025,5,2.5,1,
Census Tract,41039004406,White,03/2025,3,2.5,2.75,
Census Tract,41039004406,White,04/2025,0,2,1.5,
Census Tract,41039004406,White,05/2025,2,1.5,2.5,
Census Tract,41039004406,White,06/2025,1,2,2.5,
Census Tract,41039004406,White,07/2025,0,4.5,2.25,
Census Tract,41039004406,White,08/2025,3,1,2.25,
Census Tract,41039004406,White,09/2025,2,2.5,2,
Census Tract,41039004406,White,10/2025,3,1.5,2.75,
Census Tract,41039004406,White,11/2025,3,2.5,1,
Census Tract,41039004406,White,12/2025,2,0.5,3.75,
Census Tract,41039004406,White,01/2026,11,3.5,2,
Census Tract,41039004406,White,02/2026,3,2.5,1,
Census Tract,41039004406,White,03/2026,3,2.5,2.75,
Census Tract,41039004406,White,04/2026,1,2,1.5,
Census Tract,41039004406,White,05/2026,7,1.5,2.5,
Census Tract,41039004406,White,06/2026,1,1,0.25,2026-06-06
Census Tract,41039004407,White,01/2020,6,4,5.5,
Census Tract,41039004407,White,02/2020,4,3,5.5,
Census Tract,41039004407,White,03/2020,0,3.5,3.75,
Census Tract,41039004407,White,04/2020,0,4.5,5,
Census Tract,41039004407,White,05/2020,0,3,3.5,
Census Tract,41039004407,White,06/2020,0,5.5,5.5,
Census Tract,41039004407,White,07/2020,0,5,5.75,
Census Tract,41039004407,White,08/2020,0,8,3.5,
Census Tract,41039004407,White,09/2020,0,9,4.5,
Census Tract,41039004407,White,10/2020,0,5.5,4.25,
Census Tract,41039004407,White,11/2020,0,2.5,6.25,
Census Tract,41039004407,White,12/2020,0,5.5,3.25,
Census Tract,41039004407,White,01/2021,0,4,5.5,
Census Tract,41039004407,White,02/2021,0,3,5.5,
Census Tract,41039004407,White,03/2021,0,3.5,3.75,
Census Tract,41039004407,White,04/2021,0,4.5,5,
Census Tract,41039004407,White,05/2021,1,3,3.5,
Census Tract,41039004407,White,06/2021,0,5.5,5.5,
Census Tract,41039004407,White,07/2021,0,5,5.75,
Census Tract,41039004407,White,08/2021,0,8,3.5,
Census Tract,41039004407,White,09/2021,1,9,4.5,
Census Tract,41039004407,White,10/2021,1,5.5,4.25,
Census Tract,41039004407,White,11/2021,1,2.5,6.25,
Census Tract,41039004407,White,12/2021,5,5.5,3.25,
Census Tract,41039004407,White,01/2022,2,4,5.5,
Census Tract,41039004407,White,02/2022,2,3,5.5,
Census Tract,41039004407,White,03/2022,0,3.5,3.75,
Census Tract,41039004407,White,04/2022,2,4.5,5,
Census Tract,41039004407,White,05/2022,0,3,3.5,
Census Tract,41039004407,White,06/2022,1,5.5,5.5,
Census Tract,41039004407,White,07/2022,0,5,5.75,
Census Tract,41039004407,White,08/2022,2,8,3.5,
Census Tract,41039004407,White,09/2022,6,9,4.5,
Census Tract,41039004407,White,10/2022,15,5.5,4.25,
Census Tract,41039004407,White,11/2022,11,2.5,6.25,
Census Tract,41039004407,White,12/2022,2,5.5,3.25,
Census Tract,41039004407,White,01/2023,6,4,5.5,
Census Tract,41039004407,White,02/2023,2,3,5.5,
Census Tract,41039004407,White,03/2023,3,3.5,3.75,
Census Tract,41039004407,White,04/2023,0,4.5,5,
Census Tract,41039004407,White,05/2023,1,3,3.5,
Census Tract,41039004407,White,06/2023,8,5.5,5.5,
Census Tract,41039004407,White,07/2023,1,5,5.75,
Census Tract,41039004407,White,08/2023,8,8,3.5,
Census Tract,41039004407,White,09/2023,13,9,4.5,
Census Tract,41039004407,White,10/2023,3,5.5,4.25,
Census Tract,41039004407,White,11/2023,4,2.5,6.25,
Census Tract,41039004407,White,12/2023,4,5.5,3.25,
Census Tract,41039004407,White,01/2024,2,4,5.5,
Census Tract,41039004407,White,02/2024,4,3,5.5,
Census Tract,41039004407,White,03/2024,4,3.5,3.75,
Census Tract,41039004407,White,04/2024,9,4.5,5,
Census Tract,41039004407,White,05/2024,5,3,3.5,
Census Tract,41039004407,White,06/2024,3,5.5,5.5,
Census Tract,41039004407,White,07/2024,9,5,5.75,
Census Tract,41039004407,White,08/2024,8,8,3.5,
Census Tract,41039004407,White,09/2024,5,9,4.5,
Census Tract,41039004407,White,10/2024,8,5.5,4.25,
Census Tract,41039004407,White,11/2024,1,2.5,6.25,
Census Tract,41039004407,White,12/2024,7,5.5,3.25,
Census Tract,41039004407,White,01/2025,2,4,5.5,
Census Tract,41039004407,White,02/2025,10,3,5.5,
Census Tract,41039004407,White,03/2025,10,3.5,3.75,
Census Tract,41039004407,White,04/2025,5,4.5,5,
Census Tract,41039004407,White,05/2025,3,3,3.5,
Census Tract,41039004407,White,06/2025,7,5.5,5.5,
Census Tract,41039004407,White,07/2025,12,5,5.75,
Census Tract,41039004407,White,08/2025,8,8,3.5,
Census Tract,41039004407,White,09/2025,12,9,4.5,
Census Tract,41039004407,White,10/2025,8,5.5,4.25,
Census Tract,41039004407,White,11/2025,7,2.5,6.25,
Census Tract,41039004407,White,12/2025,4,5.5,3.25,
Census Tract,41039004407,White,01/2026,7,4,5.5,
Census Tract,41039004407,White,02/2026,2,3,5.5,
Census Tract,41039004407,White,03/2026,8,3.5,3.75,
Census Tract,41039004407,White,04/2026,8,4.5,5,
Census Tract,41039004407,White,05/2026,11,3,3.5,
Census Tract,41039004407,White,06/2026,1,1,0,2026-06-06
Census Tract,41039004501,White,01/2020,2,2.5,0.75,
Census Tract,41039004501,White,02/2020,0,2,1,
Census Tract,41039004501,White,03/2020,0,3,0.75,
Census Tract,41039004501,White,04/2020,0,3.5,3.25,
Census Tract,41039004501,White,05/2020,1,1,0.5,
Census Tract,41039004501,White,06/2020,0,1,0.5,
Census Tract,41039004501,White,07/2020,1,1.5,0.75,
Census Tract,41039004501,White,08/2020,0,1.5,1.25,
Census Tract,41039004501,White,09/2020,0,4,1.25,
Census Tract,41039004501,White,10/2020,0,3,0.75,
Census Tract,41039004501,White,11/2020,0,0.5,0.75,
Census Tract,41039004501,White,12/2020,0,1.5,1.75,
Census Tract,41039004501,White,01/2021,1,2.5,0.75,
Census Tract,41039004501,White,02/2021,0,2,1,
Census Tract,41039004501,White,03/2021,0,3,0.75,
Census Tract,41039004501,White,04/2021,0,3.5,3.25,
Census Tract,41039004501,White,05/2021,0,1,0.5,
Census Tract,41039004501,White,06/2021,0,1,0.5,
Census Tract,41039004501,White,07/2021,2,1.5,0.75,
Census Tract,41039004501,White,08/2021,1,1.5,1.25,
Census Tract,41039004501,White,09/2021,1,4,1.25,
Census Tract,41039004501,White,10/2021,1,3,0.75,
Census Tract,41039004501,White,11/2021,2,0.5,0.75,
Census Tract,41039004501,White,12/2021,0,1.5,1.75,
Census Tract,41039004501,White,01/2022,1,2.5,0.75,
Census Tract,41039004501,White,02/2022,0,2,1,
Census Tract,41039004501,White,03/2022,1,3,0.75,
Census Tract,41039004501,White,04/2022,0,3.5,3.25,
Census Tract,41039004501,White,05/2022,2,1,0.5,
Census Tract,41039004501,White,06/2022,0,1,0.5,
Census Tract,41039004501,White,07/2022,0,1.5,0.75,
Census Tract,41039004501,White,08/2022,0,1.5,1.25,
Census Tract,41039004501,White,09/2022,1,4,1.25,
Census Tract,41039004501,White,10/2022,1,3,0.75,
Census Tract,41039004501,White,11/2022,1,0.5,0.75,
Census Tract,41039004501,White,12/2022,2,1.5,1.75,
Census Tract,41039004501,White,01/2023,2,2.5,0.75,
Census Tract,41039004501,White,02/2023,1,2,1,
Census Tract,41039004501,White,03/2023,4,3,0.75,
Census Tract,41039004501,White,04/2023,2,3.5,3.25,
Census Tract,41039004501,White,05/2023,1,1,0.5,
Census Tract,41039004501,White,06/2023,2,1,0.5,
Census Tract,41039004501,White,07/2023,3,1.5,0.75,
Census Tract,41039004501,White,08/2023,2,1.5,1.25,
Census Tract,41039004501,White,09/2023,4,4,1.25,
Census Tract,41039004501,White,10/2023,2,3,0.75,
Census Tract,41039004501,White,11/2023,0,0.5,0.75,
Census Tract,41039004501,White,12/2023,2,1.5,1.75,
Census Tract,41039004501,White,01/2024,3,2.5,0.75,
Census Tract,41039004501,White,02/2024,3,2,1,
Census Tract,41039004501,White,03/2024,2,3,0.75,
Census Tract,41039004501,White,04/2024,5,3.5,3.25,
Census Tract,41039004501,White,05/2024,1,1,0.5,
Census Tract,41039004501,White,06/2024,0,1,0.5,
Census Tract,41039004501,White,07/2024,0,1.5,0.75,
Census Tract,41039004501,White,08/2024,1,1.5,1.25,
Census Tract,41039004501,White,09/2024,4,4,1.25,
Census Tract,41039004501,White,10/2024,4,3,0.75,
Census Tract,41039004501,White,11/2024,1,0.5,0.75,
Census Tract,41039004501,White,12/2024,1,1.5,1.75,
Census Tract,41039004501,White,01/2025,1,2.5,0.75,
Census Tract,41039004501,White,02/2025,2,2,1,
Census Tract,41039004501,White,03/2025,2,3,0.75,
Census Tract,41039004501,White,04/2025,2,3.5,3.25,
Census Tract,41039004501,White,05/2025,1,1,0.5,
Census Tract,41039004501,White,06/2025,0,1,0.5,
Census Tract,41039004501,White,07/2025,3,1.5,0.75,
Census Tract,41039004501,White,08/2025,3,1.5,1.25,
Census Tract,41039004501,White,09/2025,2,4,1.25,
Census Tract,41039004501,White,10/2025,0,3,0.75,
Census Tract,41039004501,White,11/2025,0,0.5,0.75,
Census Tract,41039004501,White,12/2025,2,1.5,1.75,
Census Tract,41039004501,White,01/2026,2,2.5,0.75,
Census Tract,41039004501,White,02/2026,0,2,1,
Census Tract,41039004501,White,03/2026,2,3,0.75,
Census Tract,41039004501,White,04/2026,1,3.5,3.25,
Census Tract,41039004501,White,05/2026,3,1,0.5,
Census Tract,41039004501,White,06/2026,0,0.5,0,2026-06-06
Census Tract,41039004502,White,01/2020,4,2,2,
Census Tract,41039004502,White,02/2020,2,3.5,0.5,
Census Tract,41039004502,White,03/2020,0,3,1.5,
Census Tract,41039004502,White,04/2020,0,2,1.5,
Census Tract,41039004502,White,05/2020,0,3,1,
Census Tract,41039004502,White,06/2020,0,1,0.75,
Census Tract,41039004502,White,07/2020,0,2,3.25,
Census Tract,41039004502,White,08/2020,0,4.5,1.75,
Census Tract,41039004502,White,09/2020,0,5,2.5,
Census Tract,41039004502,White,10/2020,0,3.5,2,
Census Tract,41039004502,White,11/2020,0,2,2,
Census Tract,41039004502,White,12/2020,0,2.5,2.5,
Census Tract,41039004502,White,01/2021,0,2,2,
Census Tract,41039004502,White,02/2021,0,3.5,0.5,
Census Tract,41039004502,White,03/2021,0,3,1.5,
Census Tract,41039004502,White,04/2021,0,2,1.5,
Census Tract,41039004502,White,05/2021,0,3,1,
Census Tract,41039004502,White,06/2021,0,1,0.75,
Census Tract,41039004502,White,07/2021,0,2,3.25,
Census Tract,41039004502,White,08/2021,6,4.5,1.75,
Census Tract,41039004502,White,09/2021,1,5,2.5,
Census Tract,41039004502,White,10/2021,3,3.5,2,
Census Tract,41039004502,White,11/2021,2,2,2,
Census Tract,41039004502,White,12/2021,0,2.5,2.5,
Census Tract,41039004502,White,01/2022,0,2,2,
Census Tract,41039004502,White,02/2022,0,3.5,0.5,
Census Tract,41039004502,White,03/2022,2,3,1.5,
Census Tract,41039004502,White,04/2022,0,2,1.5,
Census Tract,41039004502,White,05/2022,1,3,1,
Census Tract,41039004502,White,06/2022,2,1,0.75,
Census Tract,41039004502,White,07/2022,8,2,3.25,
Census Tract,41039004502,White,08/2022,2,4.5,1.75,
Census Tract,41039004502,White,09/2022,3,5,2.5,
Census Tract,41039004502,White,10/2022,3,3.5,2,
Census Tract,41039004502,White,11/2022,3,2,2,
Census Tract,41039004502,White,12/2022,2,2.5,2.5,
Census Tract,41039004502,White,01/2023,2,2,2,
Census Tract,41039004502,White,02/2023,4,3.5,0.5,
Census Tract,41039004502,White,03/2023,2,3,1.5,
Census Tract,41039004502,White,04/2023,3,2,1.5,
Census Tract,41039004502,White,05/2023,3,3,1,
Census Tract,41039004502,White,06/2023,1,1,0.75,
Census Tract,41039004502,White,07/2023,3,2,3.25,
Census Tract,41039004502,White,08/2023,5,4.5,1.75,
Census Tract,41039004502,White,09/2023,1,5,2.5,
Census Tract,41039004502,White,10/2023,4,3.5,2,
Census Tract,41039004502,White,11/2023,2,2,2,
Census Tract,41039004502,White,12/2023,1,2.5,2.5,
Census Tract,41039004502,White,01/2024,2,2,2,
Census Tract,41039004502,White,02/2024,3,3.5,0.5,
Census Tract,41039004502,White,03/2024,4,3,1.5,
Census Tract,41039004502,White,04/2024,1,2,1.5,
Census Tract,41039004502,White,05/2024,3,3,1,
Census Tract,41039004502,White,06/2024,1,1,0.75,
Census Tract,41039004502,White,07/2024,1,2,3.25,
Census Tract,41039004502,White,08/2024,4,4.5,1.75,
Census Tract,41039004502,White,09/2024,9,5,2.5,
Census Tract,41039004502,White,10/2024,3,3.5,2,
Census Tract,41039004502,White,11/2024,2,2,2,
Census Tract,41039004502,White,12/2024,4,2.5,2.5,
Census Tract,41039004502,White,01/2025,6,2,2,
Census Tract,41039004502,White,02/2025,2,3.5,0.5,
Census Tract,41039004502,White,03/2025,3,3,1.5,
Census Tract,41039004502,White,04/2025,3,2,1.5,
Census Tract,41039004502,White,05/2025,0,3,1,
Census Tract,41039004502,White,06/2025,5,1,0.75,
Census Tract,41039004502,White,07/2025,1,2,3.25,
Census Tract,41039004502,White,08/2025,4,4.5,1.75,
Census Tract,41039004502,White,09/2025,7,5,2.5,
Census Tract,41039004502,White,10/2025,6,3.5,2,
Census Tract,41039004502,White,11/2025,1,2,2,
Census Tract,41039004502,White,12/2025,6,2.5,2.5,
Census Tract,41039004502,White,01/2026,5,2,2,
Census Tract,41039004502,White,02/2026,3,3.5,0.5,
Census Tract,41039004502,White,03/2026,6,3,1.5,
Census Tract,41039004502,White,04/2026,2,2,1.5,
Census Tract,41039004502,White,05/2026,2,3,1,
Census Tract,41039004502,White,06/2026,0,0.5,0.25,2026-06-06
Census Tract,41039004600,White,01/2020,0,0.5,0.5,
Census Tract,41039004600,White,02/2020,0,1,0.5,
Census Tract,41039004600,White,03/2020,0,0,0,
Census Tract,41039004600,White,04/2020,0,0,0.25,
Census Tract,41039004600,White,05/2020,0,0,0.25,
Census Tract,41039004600,White,06/2020,0,0,0,
Census Tract,41039004600,White,07/2020,1,1,0.5,
Census Tract,41039004600,White,08/2020,0,0,0.25,
Census Tract,41039004600,White,09/2020,0,0,0.25,
Census Tract,41039004600,White,10/2020,0,0,0.75,
Census Tract,41039004600,White,11/2020,0,0.5,0.25,
Census Tract,41039004600,White,12/2020,0,1.5,0,
Census Tract,41039004600,White,01/2021,0,0.5,0.5,
Census Tract,41039004600,White,02/2021,0,1,0.5,
Census Tract,41039004600,White,03/2021,0,0,0,
Census Tract,41039004600,White,04/2021,0,0,0.25,
Census Tract,41039004600,White,05/2021,0,0,0.25,
Census Tract,41039004600,White,06/2021,0,0,0,
Census Tract,41039004600,White,07/2021,0,1,0.5,
Census Tract,41039004600,White,08/2021,0,0,0.25,
Census Tract,41039004600,White,09/2021,0,0,0.25,
