type,GEOID,racial_majority,week,week_date,filings_2020,filings_avg,last_updated
Zip Code,15147,White,95,2021-10-17,1,1.875,2022-03-12
Zip Code,15147,White,96,2021-10-24,3,1.75,2022-03-12
Zip Code,15147,White,97,2021-10-31,3,4.75,2022-03-12
Zip Code,15147,White,98,2021-11-07,4,2.5,2022-03-12
Zip Code,15147,White,99,2021-11-14,0,2.5,2022-03-12
Zip Code,15147,White,100,2021-11-21,5,2,2022-03-12
Zip Code,15147,White,101,2021-11-28,4,3.125,2022-03-12
Zip Code,15147,White,102,2021-12-05,1,2.875,2022-03-12
Zip Code,15147,White,103,2021-12-12,0,1,2022-03-12
Zip Code,15147,White,104,2021-12-19,0,1.125,2022-03-12
Zip Code,15147,White,105,2021-12-26,1,2.5,2022-03-12
Zip Code,15147,White,106,2022-01-02,1,1.625,2022-03-12
Zip Code,15147,White,107,2022-01-09,1,3,2022-03-12
Zip Code,15147,White,108,2022-01-16,3,2.375,2022-03-12
Zip Code,15147,White,109,2022-01-23,5,2.75,2022-03-12
Zip Code,15147,White,110,2022-01-30,1,3.375,2022-03-12
Zip Code,15147,White,111,2022-02-06,2,3.25,2022-03-12
Zip Code,15147,White,112,2022-02-13,3,2.375,2022-03-12
Zip Code,15147,White,113,2022-02-20,1,2.125,2022-03-12
Zip Code,15147,White,114,2022-02-27,1,2.125,2022-03-12
Zip Code,15147,White,115,2022-03-06,2,2.125,2022-03-12
Zip Code,15148,White,1,2019-12-29,0,0.375,2022-03-12
Zip Code,15148,White,2,2020-01-05,3,4.125,2022-03-12
Zip Code,15148,White,3,2020-01-12,1,2.375,2022-03-12
Zip Code,15148,White,4,2020-01-19,4,2.75,2022-03-12
Zip Code,15148,White,5,2020-01-26,0,3,2022-03-12
Zip Code,15148,White,6,2020-02-02,0,2.5,2022-03-12
Zip Code,15148,White,7,2020-02-09,5,1.75,2022-03-12
Zip Code,15148,White,8,2020-02-16,0,1.125,2022-03-12
Zip Code,15148,White,9,2020-02-23,1,2.875,2022-03-12
Zip Code,15148,White,10,2020-03-01,0,2.75,2022-03-12
Zip Code,15148,White,11,2020-03-08,0,1.625,2022-03-12
Zip Code,15148,White,12,2020-03-15,0,0.125,2022-03-12
Zip Code,15148,White,13,2020-03-22,0,2.5,2022-03-12
Zip Code,15148,White,14,2020-03-29,0,1.25,2022-03-12
Zip Code,15148,White,15,2020-04-05,0,1.875,2022-03-12
Zip Code,15148,White,16,2020-04-12,0,1.25,2022-03-12
Zip Code,15148,White,17,2020-04-19,0,2.25,2022-03-12
Zip Code,15148,White,18,2020-04-26,0,3.25,2022-03-12
Zip Code,15148,White,19,2020-05-03,0,2.125,2022-03-12
Zip Code,15148,White,20,2020-05-10,0,3.125,2022-03-12
Zip Code,15148,White,21,2020-05-17,0,1.875,2022-03-12
Zip Code,15148,White,22,2020-05-24,0,4.5,2022-03-12
Zip Code,15148,White,23,2020-05-31,0,2.875,2022-03-12
Zip Code,15148,White,24,2020-06-07,0,2.625,2022-03-12
Zip Code,15148,White,25,2020-06-14,0,0.75,2022-03-12
Zip Code,15148,White,26,2020-06-21,0,3.75,2022-03-12
Zip Code,15148,White,27,2020-06-28,0,1.375,2022-03-12
Zip Code,15148,White,28,2020-07-05,0,3,2022-03-12
Zip Code,15148,White,29,2020-07-12,0,1.5,2022-03-12
Zip Code,15148,White,30,2020-07-19,0,2,2022-03-12
Zip Code,15148,White,31,2020-07-26,0,2.25,2022-03-12
Zip Code,15148,White,32,2020-08-02,0,5.5,2022-03-12
Zip Code,15148,White,33,2020-08-09,1,2.625,2022-03-12
Zip Code,15148,White,34,2020-08-16,1,1.125,2022-03-12
Zip Code,15148,White,35,2020-08-23,0,3.875,2022-03-12
Zip Code,15148,White,36,2020-08-30,0,1.875,2022-03-12
Zip Code,15148,White,37,2020-09-06,0,3.75,2022-03-12
Zip Code,15148,White,38,2020-09-13,0,1.75,2022-03-12
Zip Code,15148,White,39,2020-09-20,0,1,2022-03-12
Zip Code,15148,White,40,2020-09-27,2,3.875,2022-03-12
Zip Code,15148,White,41,2020-10-04,1,2,2022-03-12
Zip Code,15148,White,42,2020-10-11,0,1.625,2022-03-12
Zip Code,15148,White,43,2020-10-18,1,1.25,2022-03-12
Zip Code,15148,White,44,2020-10-25,1,3,2022-03-12
Zip Code,15148,White,45,2020-11-01,0,2.5,2022-03-12
Zip Code,15148,White,46,2020-11-08,1,2,2022-03-12
Zip Code,15148,White,47,2020-11-15,0,2.375,2022-03-12
Zip Code,15148,White,48,2020-11-22,0,1,2022-03-12
Zip Code,15148,White,49,2020-11-29,0,1,2022-03-12
Zip Code,15148,White,50,2020-12-06,0,5.5,2022-03-12
Zip Code,15148,White,51,2020-12-13,0,0.25,2022-03-12
Zip Code,15148,White,52,2020-12-20,2,0.5,2022-03-12
Zip Code,15148,White,53,2020-12-27,0,0.25,2022-03-12
Zip Code,15148,White,54,2021-01-03,1,3.375,2022-03-12
Zip Code,15148,White,55,2021-01-10,1,2.75,2022-03-12
Zip Code,15148,White,56,2021-01-17,1,1.625,2022-03-12
Zip Code,15148,White,57,2021-01-24,0,4.5,2022-03-12
Zip Code,15148,White,58,2021-01-31,0,1.5,2022-03-12
Zip Code,15148,White,59,2021-02-07,0,2.625,2022-03-12
Zip Code,15148,White,60,2021-02-14,0,1.375,2022-03-12
Zip Code,15148,White,61,2021-02-21,0,2.75,2022-03-12
Zip Code,15148,White,62,2021-02-28,0,2.375,2022-03-12
Zip Code,15148,White,63,2021-03-07,0,2.125,2022-03-12
Zip Code,15148,White,64,2021-03-14,0,0.25,2022-03-12
Zip Code,15148,White,65,2021-03-21,0,2.25,2022-03-12
Zip Code,15148,White,66,2021-03-28,1,1,2022-03-12
Zip Code,15148,White,67,2021-04-04,0,2.375,2022-03-12
Zip Code,15148,White,68,2021-04-11,0,0.875,2022-03-12
Zip Code,15148,White,69,2021-04-18,0,1.25,2022-03-12
Zip Code,15148,White,70,2021-04-25,0,4.25,2022-03-12
Zip Code,15148,White,71,2021-05-02,0,2.25,2022-03-12
Zip Code,15148,White,72,2021-05-09,1,2.75,2022-03-12
Zip Code,15148,White,73,2021-05-16,0,1.75,2022-03-12
Zip Code,15148,White,74,2021-05-23,6,4.25,2022-03-12
Zip Code,15148,White,75,2021-05-30,1,3.75,2022-03-12
Zip Code,15148,White,76,2021-06-06,0,2.75,2022-03-12
Zip Code,15148,White,77,2021-06-13,1,0.75,2022-03-12
Zip Code,15148,White,78,2021-06-20,0,3.125,2022-03-12
Zip Code,15148,White,79,2021-06-27,4,2,2022-03-12
Zip Code,15148,White,80,2021-07-04,2,2.375,2022-03-12
Zip Code,15148,White,81,2021-07-11,0,1.75,2022-03-12
Zip Code,15148,White,82,2021-07-18,1,2.125,2022-03-12
Zip Code,15148,White,83,2021-07-25,2,2.25,2022-03-12
Zip Code,15148,White,84,2021-08-01,0,5.125,2022-03-12
Zip Code,15148,White,85,2021-08-08,0,3.25,2022-03-12
Zip Code,15148,White,86,2021-08-15,0,1.125,2022-03-12
Zip Code,15148,White,87,2021-08-22,0,3.75,2022-03-12
Zip Code,15148,White,88,2021-08-29,0,1.875,2022-03-12
Zip Code,15148,White,89,2021-09-05,1,2.625,2022-03-12
Zip Code,15148,White,90,2021-09-12,2,2.5,2022-03-12
Zip Code,15148,White,91,2021-09-19,0,1.5,2022-03-12
Zip Code,15148,White,92,2021-09-26,0,3,2022-03-12
Zip Code,15148,White,93,2021-10-03,1,2.375,2022-03-12
Zip Code,15148,White,94,2021-10-10,0,2,2022-03-12
Zip Code,15148,White,95,2021-10-17,2,0.875,2022-03-12
Zip Code,15148,White,96,2021-10-24,0,2.75,2022-03-12
Zip Code,15148,White,97,2021-10-31,0,2.125,2022-03-12
Zip Code,15148,White,98,2021-11-07,0,2.75,2022-03-12
Zip Code,15148,White,99,2021-11-14,0,2.25,2022-03-12
Zip Code,15148,White,100,2021-11-21,2,1.375,2022-03-12
Zip Code,15148,White,101,2021-11-28,1,0.875,2022-03-12
Zip Code,15148,White,102,2021-12-05,0,5,2022-03-12
Zip Code,15148,White,103,2021-12-12,0,1,2022-03-12
Zip Code,15148,White,104,2021-12-19,0,0.5,2022-03-12
Zip Code,15148,White,105,2021-12-26,4,0.25,2022-03-12
Zip Code,15148,White,106,2022-01-02,0,1.875,2022-03-12
Zip Code,15148,White,107,2022-01-09,3,4,2022-03-12
Zip Code,15148,White,108,2022-01-16,1,1.75,2022-03-12
Zip Code,15148,White,109,2022-01-23,0,4.25,2022-03-12
Zip Code,15148,White,110,2022-01-30,0,1.875,2022-03-12
Zip Code,15148,White,111,2022-02-06,0,2.5,2022-03-12
Zip Code,15148,White,112,2022-02-13,3,1.375,2022-03-12
Zip Code,15148,White,113,2022-02-20,1,2.875,2022-03-12
Zip Code,15148,White,114,2022-02-27,0,0.5,2022-03-12
Zip Code,15148,White,115,2022-03-06,3,3.75,2022-03-12
Zip Code,15201,White,1,2019-12-29,2,0.625,2022-03-12
Zip Code,15201,White,2,2020-01-05,2,2.625,2022-03-12
Zip Code,15201,White,3,2020-01-12,1,2.25,2022-03-12
Zip Code,15201,White,4,2020-01-19,2,2.875,2022-03-12
Zip Code,15201,White,5,2020-01-26,1,2.5,2022-03-12
Zip Code,15201,White,6,2020-02-02,4,2,2022-03-12
Zip Code,15201,White,7,2020-02-09,3,2.25,2022-03-12
Zip Code,15201,White,8,2020-02-16,2,2.625,2022-03-12
Zip Code,15201,White,9,2020-02-23,0,3.375,2022-03-12
Zip Code,15201,White,10,2020-03-01,2,3.25,2022-03-12
Zip Code,15201,White,11,2020-03-08,0,1.25,2022-03-12
Zip Code,15201,White,12,2020-03-15,0,1.375,2022-03-12
Zip Code,15201,White,13,2020-03-22,0,1.875,2022-03-12
Zip Code,15201,White,14,2020-03-29,0,1.875,2022-03-12
Zip Code,15201,White,15,2020-04-05,0,2.75,2022-03-12
Zip Code,15201,White,16,2020-04-12,0,2.5,2022-03-12
Zip Code,15201,White,17,2020-04-19,0,1.5,2022-03-12
Zip Code,15201,White,18,2020-04-26,0,2.125,2022-03-12
Zip Code,15201,White,19,2020-05-03,0,3.375,2022-03-12
Zip Code,15201,White,20,2020-05-10,0,2.5,2022-03-12
Zip Code,15201,White,21,2020-05-17,0,1,2022-03-12
Zip Code,15201,White,22,2020-05-24,0,1.75,2022-03-12
Zip Code,15201,White,23,2020-05-31,0,3,2022-03-12
Zip Code,15201,White,24,2020-06-07,1,2.5,2022-03-12
Zip Code,15201,White,25,2020-06-14,0,2.25,2022-03-12
Zip Code,15201,White,26,2020-06-21,0,2.375,2022-03-12
Zip Code,15201,White,27,2020-06-28,0,1.75,2022-03-12
Zip Code,15201,White,28,2020-07-05,2,2.625,2022-03-12
Zip Code,15201,White,29,2020-07-12,0,3,2022-03-12
Zip Code,15201,White,30,2020-07-19,0,2.25,2022-03-12
Zip Code,15201,White,31,2020-07-26,1,2,2022-03-12
Zip Code,15201,White,32,2020-08-02,0,3,2022-03-12
Zip Code,15201,White,33,2020-08-09,2,2.875,2022-03-12
Zip Code,15201,White,34,2020-08-16,0,2.375,2022-03-12
Zip Code,15201,White,35,2020-08-23,0,2.125,2022-03-12
Zip Code,15201,White,36,2020-08-30,0,3.125,2022-03-12
Zip Code,15201,White,37,2020-09-06,3,2.625,2022-03-12
Zip Code,15201,White,38,2020-09-13,0,3.75,2022-03-12
Zip Code,15201,White,39,2020-09-20,0,2.75,2022-03-12
Zip Code,15201,White,40,2020-09-27,0,2.25,2022-03-12
Zip Code,15201,White,41,2020-10-04,0,1.75,2022-03-12
Zip Code,15201,White,42,2020-10-11,2,1.5,2022-03-12
Zip Code,15201,White,43,2020-10-18,0,3.625,2022-03-12
Zip Code,15201,White,44,2020-10-25,0,2.25,2022-03-12
Zip Code,15201,White,45,2020-11-01,1,1,2022-03-12
Zip Code,15201,White,46,2020-11-08,0,1.375,2022-03-12
Zip Code,15201,White,47,2020-11-15,0,4.125,2022-03-12
Zip Code,15201,White,48,2020-11-22,0,2.25,2022-03-12
Zip Code,15201,White,49,2020-11-29,0,1.625,2022-03-12
Zip Code,15201,White,50,2020-12-06,2,2,2022-03-12
Zip Code,15201,White,51,2020-12-13,0,1.875,2022-03-12
Zip Code,15201,White,52,2020-12-20,0,1.125,2022-03-12
Zip Code,15201,White,53,2020-12-27,0,1,2022-03-12
Zip Code,15201,White,54,2021-01-03,0,2.125,2022-03-12
Zip Code,15201,White,55,2021-01-10,1,2.5,2022-03-12
Zip Code,15201,White,56,2021-01-17,1,2.625,2022-03-12
Zip Code,15201,White,57,2021-01-24,0,2.375,2022-03-12
Zip Code,15201,White,58,2021-01-31,1,2.375,2022-03-12
Zip Code,15201,White,59,2021-02-07,1,2.375,2022-03-12
Zip Code,15201,White,60,2021-02-14,0,2.375,2022-03-12
Zip Code,15201,White,61,2021-02-21,0,3.5,2022-03-12
Zip Code,15201,White,62,2021-02-28,0,3,2022-03-12
Zip Code,15201,White,63,2021-03-07,0,1.375,2022-03-12
Zip Code,15201,White,64,2021-03-14,1,1.5,2022-03-12
Zip Code,15201,White,65,2021-03-21,0,1.75,2022-03-12
Zip Code,15201,White,66,2021-03-28,1,2,2022-03-12
Zip Code,15201,White,67,2021-04-04,2,2.25,2022-03-12
Zip Code,15201,White,68,2021-04-11,1,2.875,2022-03-12
Zip Code,15201,White,69,2021-04-18,0,1.5,2022-03-12
Zip Code,15201,White,70,2021-04-25,0,2,2022-03-12
Zip Code,15201,White,71,2021-05-02,1,3.375,2022-03-12
Zip Code,15201,White,72,2021-05-09,0,2.625,2022-03-12
Zip Code,15201,White,73,2021-05-16,0,1.125,2022-03-12
Zip Code,15201,White,74,2021-05-23,2,1.625,2022-03-12
Zip Code,15201,White,75,2021-05-30,1,2.875,2022-03-12
Zip Code,15201,White,76,2021-06-06,1,2.625,2022-03-12
Zip Code,15201,White,77,2021-06-13,0,2.375,2022-03-12
Zip Code,15201,White,78,2021-06-20,1,2.25,2022-03-12
Zip Code,15201,White,79,2021-06-27,2,2,2022-03-12
Zip Code,15201,White,80,2021-07-04,0,2.5,2022-03-12
Zip Code,15201,White,81,2021-07-11,0,2.625,2022-03-12
Zip Code,15201,White,82,2021-07-18,4,1.875,2022-03-12
Zip Code,15201,White,83,2021-07-25,0,2.5,2022-03-12
Zip Code,15201,White,84,2021-08-01,1,2.5,2022-03-12
Zip Code,15201,White,85,2021-08-08,0,3,2022-03-12
Zip Code,15201,White,86,2021-08-15,1,2.625,2022-03-12
Zip Code,15201,White,87,2021-08-22,0,2.625,2022-03-12
Zip Code,15201,White,88,2021-08-29,2,2.375,2022-03-12
Zip Code,15201,White,89,2021-09-05,0,2.75,2022-03-12
Zip Code,15201,White,90,2021-09-12,3,4,2022-03-12
Zip Code,15201,White,91,2021-09-19,1,2.625,2022-03-12
Zip Code,15201,White,92,2021-09-26,2,2.5,2022-03-12
Zip Code,15201,White,93,2021-10-03,0,1.875,2022-03-12
Zip Code,15201,White,94,2021-10-10,0,1.625,2022-03-12
Zip Code,15201,White,95,2021-10-17,3,3.5,2022-03-12
Zip Code,15201,White,96,2021-10-24,2,2,2022-03-12
Zip Code,15201,White,97,2021-10-31,2,1.125,2022-03-12
Zip Code,15201,White,98,2021-11-07,0,1.625,2022-03-12
Zip Code,15201,White,99,2021-11-14,0,3.25,2022-03-12
Zip Code,15201,White,100,2021-11-21,0,3,2022-03-12
Zip Code,15201,White,101,2021-11-28,2,1.5,2022-03-12
Zip Code,15201,White,102,2021-12-05,1,2.25,2022-03-12
Zip Code,15201,White,103,2021-12-12,1,1.5,2022-03-12
Zip Code,15201,White,104,2021-12-19,3,1.375,2022-03-12
Zip Code,15201,White,105,2021-12-26,0,0.75,2022-03-12
Zip Code,15201,White,106,2022-01-02,1,2.25,2022-03-12
Zip Code,15201,White,107,2022-01-09,0,1.875,2022-03-12
Zip Code,15201,White,108,2022-01-16,3,2.875,2022-03-12
Zip Code,15201,White,109,2022-01-23,1,2.375,2022-03-12
Zip Code,15201,White,110,2022-01-30,2,2.75,2022-03-12
Zip Code,15201,White,111,2022-02-06,1,2.125,2022-03-12
Zip Code,15201,White,112,2022-02-13,0,2.375,2022-03-12
Zip Code,15201,White,113,2022-02-20,0,3,2022-03-12
Zip Code,15201,White,114,2022-02-27,1,3.25,2022-03-12
Zip Code,15201,White,115,2022-03-06,2,2,2022-03-12
Zip Code,15202,White,1,2019-12-29,1,3.5,2022-03-12
Zip Code,15202,White,2,2020-01-05,2,4.625,2022-03-12
Zip Code,15202,White,3,2020-01-12,15,4.5,2022-03-12
Zip Code,15202,White,4,2020-01-19,5,4.875,2022-03-12
Zip Code,15202,White,5,2020-01-26,3,7,2022-03-12
Zip Code,15202,White,6,2020-02-02,5,4.125,2022-03-12
Zip Code,15202,White,7,2020-02-09,5,5.375,2022-03-12
Zip Code,15202,White,8,2020-02-16,2,2.875,2022-03-12
Zip Code,15202,White,9,2020-02-23,5,4.25,2022-03-12
Zip Code,15202,White,10,2020-03-01,8,5.875,2022-03-12
Zip Code,15202,White,11,2020-03-08,5,2.75,2022-03-12
Zip Code,15202,White,12,2020-03-15,0,3.25,2022-03-12
Zip Code,15202,White,13,2020-03-22,0,4.875,2022-03-12
Zip Code,15202,White,14,2020-03-29,0,4.5,2022-03-12
Zip Code,15202,White,15,2020-04-05,0,5.25,2022-03-12
Zip Code,15202,White,16,2020-04-12,0,4.5,2022-03-12
Zip Code,15202,White,17,2020-04-19,0,6.625,2022-03-12
Zip Code,15202,White,18,2020-04-26,0,6.25,2022-03-12
Zip Code,15202,White,19,2020-05-03,0,5.75,2022-03-12
Zip Code,15202,White,20,2020-05-10,0,3.5,2022-03-12
Zip Code,15202,White,21,2020-05-17,0,4.375,2022-03-12
Zip Code,15202,White,22,2020-05-24,0,4.25,2022-03-12
Zip Code,15202,White,23,2020-05-31,1,5.625,2022-03-12
Zip Code,15202,White,24,2020-06-07,0,6.375,2022-03-12
Zip Code,15202,White,25,2020-06-14,0,5,2022-03-12
Zip Code,15202,White,26,2020-06-21,0,4.125,2022-03-12
Zip Code,15202,White,27,2020-06-28,0,5.5,2022-03-12
Zip Code,15202,White,28,2020-07-05,0,5.75,2022-03-12
Zip Code,15202,White,29,2020-07-12,0,5,2022-03-12
Zip Code,15202,White,30,2020-07-19,0,4,2022-03-12
Zip Code,15202,White,31,2020-07-26,0,6.875,2022-03-12
Zip Code,15202,White,32,2020-08-02,1,6.75,2022-03-12
Zip Code,15202,White,33,2020-08-09,0,5.375,2022-03-12
Zip Code,15202,White,34,2020-08-16,1,5.875,2022-03-12
Zip Code,15202,White,35,2020-08-23,0,4.5,2022-03-12
Zip Code,15202,White,36,2020-08-30,7,6.25,2022-03-12
Zip Code,15202,White,37,2020-09-06,6,4.5,2022-03-12
Zip Code,15202,White,38,2020-09-13,0,6.875,2022-03-12
Zip Code,15202,White,39,2020-09-20,0,4.625,2022-03-12
Zip Code,15202,White,40,2020-09-27,1,5.125,2022-03-12
Zip Code,15202,White,41,2020-10-04,2,3.5,2022-03-12
Zip Code,15202,White,42,2020-10-11,1,5.125,2022-03-12
Zip Code,15202,White,43,2020-10-18,0,4,2022-03-12
Zip Code,15202,White,44,2020-10-25,0,6.25,2022-03-12
Zip Code,15202,White,45,2020-11-01,3,6.5,2022-03-12
Zip Code,15202,White,46,2020-11-08,2,4.375,2022-03-12
Zip Code,15202,White,47,2020-11-15,2,4.5,2022-03-12
Zip Code,15202,White,48,2020-11-22,2,1.375,2022-03-12
Zip Code,15202,White,49,2020-11-29,1,6.375,2022-03-12
Zip Code,15202,White,50,2020-12-06,1,5.625,2022-03-12
Zip Code,15202,White,51,2020-12-13,1,2.875,2022-03-12
Zip Code,15202,White,52,2020-12-20,0,2.125,2022-03-12
Zip Code,15202,White,53,2020-12-27,0,4.75,2022-03-12
Zip Code,15202,White,54,2021-01-03,1,4.25,2022-03-12
Zip Code,15202,White,55,2021-01-10,1,6,2022-03-12
Zip Code,15202,White,56,2021-01-17,1,4,2022-03-12
Zip Code,15202,White,57,2021-01-24,1,4.875,2022-03-12
Zip Code,15202,White,58,2021-01-31,1,7.25,2022-03-12
Zip Code,15202,White,59,2021-02-07,2,4.375,2022-03-12
Zip Code,15202,White,60,2021-02-14,0,3.25,2022-03-12
Zip Code,15202,White,61,2021-02-21,9,3.75,2022-03-12
Zip Code,15202,White,62,2021-02-28,6,4.5,2022-03-12
Zip Code,15202,White,63,2021-03-07,0,4.25,2022-03-12
Zip Code,15202,White,64,2021-03-14,1,3.5,2022-03-12
Zip Code,15202,White,65,2021-03-21,5,3.375,2022-03-12
Zip Code,15202,White,66,2021-03-28,0,5.875,2022-03-12
Zip Code,15202,White,67,2021-04-04,1,5.25,2022-03-12
Zip Code,15202,White,68,2021-04-11,0,4.25,2022-03-12
Zip Code,15202,White,69,2021-04-18,4,5.875,2022-03-12
Zip Code,15202,White,70,2021-04-25,0,6.5,2022-03-12
Zip Code,15202,White,71,2021-05-02,1,5.75,2022-03-12
Zip Code,15202,White,72,2021-05-09,4,4.125,2022-03-12
Zip Code,15202,White,73,2021-05-16,4,4.75,2022-03-12
Zip Code,15202,White,74,2021-05-23,0,3.75,2022-03-12
Zip Code,15202,White,75,2021-05-30,1,5.5,2022-03-12
Zip Code,15202,White,76,2021-06-06,2,5.875,2022-03-12
Zip Code,15202,White,77,2021-06-13,3,6,2022-03-12
Zip Code,15202,White,78,2021-06-20,2,3.875,2022-03-12
Zip Code,15202,White,79,2021-06-27,4,6.125,2022-03-12
Zip Code,15202,White,80,2021-07-04,4,4.5,2022-03-12
Zip Code,15202,White,81,2021-07-11,0,5.75,2022-03-12
Zip Code,15202,White,82,2021-07-18,2,4.25,2022-03-12
Zip Code,15202,White,83,2021-07-25,1,5.25,2022-03-12
Zip Code,15202,White,84,2021-08-01,7,7.875,2022-03-12
Zip Code,15202,White,85,2021-08-08,2,6,2022-03-12
Zip Code,15202,White,86,2021-08-15,0,5.5,2022-03-12
Zip Code,15202,White,87,2021-08-22,1,4.125,2022-03-12
Zip Code,15202,White,88,2021-08-29,0,6.125,2022-03-12
Zip Code,15202,White,89,2021-09-05,1,4.5,2022-03-12
Zip Code,15202,White,90,2021-09-12,0,7.125,2022-03-12
Zip Code,15202,White,91,2021-09-19,1,4.375,2022-03-12
Zip Code,15202,White,92,2021-09-26,0,5.5,2022-03-12
Zip Code,15202,White,93,2021-10-03,2,3.75,2022-03-12
Zip Code,15202,White,94,2021-10-10,2,4.75,2022-03-12
Zip Code,15202,White,95,2021-10-17,1,4.5,2022-03-12
Zip Code,15202,White,96,2021-10-24,1,6,2022-03-12
Zip Code,15202,White,97,2021-10-31,3,6,2022-03-12
Zip Code,15202,White,98,2021-11-07,2,4.5,2022-03-12
Zip Code,15202,White,99,2021-11-14,3,4.5,2022-03-12
Zip Code,15202,White,100,2021-11-21,1,2.25,2022-03-12
Zip Code,15202,White,101,2021-11-28,5,5.375,2022-03-12
Zip Code,15202,White,102,2021-12-05,2,4.5,2022-03-12
Zip Code,15202,White,103,2021-12-12,0,4,2022-03-12
Zip Code,15202,White,104,2021-12-19,0,2.5,2022-03-12
Zip Code,15202,White,105,2021-12-26,4,3.5,2022-03-12
Zip Code,15202,White,106,2022-01-02,1,5.625,2022-03-12
Zip Code,15202,White,107,2022-01-09,2,5.25,2022-03-12
Zip Code,15202,White,108,2022-01-16,4,5,2022-03-12
Zip Code,15202,White,109,2022-01-23,2,4.125,2022-03-12
Zip Code,15202,White,110,2022-01-30,7,6.875,2022-03-12
Zip Code,15202,White,111,2022-02-06,11,4,2022-03-12
Zip Code,15202,White,112,2022-02-13,4,4.125,2022-03-12
Zip Code,15202,White,113,2022-02-20,4,4,2022-03-12
Zip Code,15202,White,114,2022-02-27,0,5.125,2022-03-12
Zip Code,15202,White,115,2022-03-06,2,3.75,2022-03-12
Zip Code,15203,White,1,2019-12-29,1,0.375,2022-03-12
Zip Code,15203,White,2,2020-01-05,1,1.625,2022-03-12
Zip Code,15203,White,3,2020-01-12,1,1.75,2022-03-12
Zip Code,15203,White,4,2020-01-19,1,2,2022-03-12
Zip Code,15203,White,5,2020-01-26,0,1.25,2022-03-12
Zip Code,15203,White,6,2020-02-02,2,1,2022-03-12
Zip Code,15203,White,7,2020-02-09,1,1.875,2022-03-12
Zip Code,15203,White,8,2020-02-16,2,1.625,2022-03-12
Zip Code,15203,White,9,2020-02-23,3,0.75,2022-03-12
Zip Code,15203,White,10,2020-03-01,0,0.75,2022-03-12
Zip Code,15203,White,11,2020-03-08,5,1.75,2022-03-12
Zip Code,15203,White,12,2020-03-15,0,1.375,2022-03-12
Zip Code,15203,White,13,2020-03-22,0,1.5,2022-03-12
Zip Code,15203,White,14,2020-03-29,0,1.75,2022-03-12
Zip Code,15203,White,15,2020-04-05,0,1.75,2022-03-12
Zip Code,15203,White,16,2020-04-12,0,2.125,2022-03-12
Zip Code,15203,White,17,2020-04-19,0,0.75,2022-03-12
Zip Code,15203,White,18,2020-04-26,0,0.375,2022-03-12
Zip Code,15203,White,19,2020-05-03,0,1.5,2022-03-12
Zip Code,15203,White,20,2020-05-10,0,2.375,2022-03-12
Zip Code,15203,White,21,2020-05-17,0,1,2022-03-12
Zip Code,15203,White,22,2020-05-24,0,1.5,2022-03-12
Zip Code,15203,White,23,2020-05-31,0,0.875,2022-03-12
Zip Code,15203,White,24,2020-06-07,0,1.625,2022-03-12
Zip Code,15203,White,25,2020-06-14,0,1.875,2022-03-12
Zip Code,15203,White,26,2020-06-21,0,2.125,2022-03-12
Zip Code,15203,White,27,2020-06-28,0,1.25,2022-03-12
Zip Code,15203,White,28,2020-07-05,0,2,2022-03-12
Zip Code,15203,White,29,2020-07-12,0,1.125,2022-03-12
Zip Code,15203,White,30,2020-07-19,0,2,2022-03-12
Zip Code,15203,White,31,2020-07-26,0,1.25,2022-03-12
Zip Code,15203,White,32,2020-08-02,1,1.5,2022-03-12
Zip Code,15203,White,33,2020-08-09,0,2.5,2022-03-12
Zip Code,15203,White,34,2020-08-16,0,1.875,2022-03-12
Zip Code,15203,White,35,2020-08-23,0,1.5,2022-03-12
Zip Code,15203,White,36,2020-08-30,5,1.75,2022-03-12
Zip Code,15203,White,37,2020-09-06,0,1.75,2022-03-12
Zip Code,15203,White,38,2020-09-13,1,1.5,2022-03-12
Zip Code,15203,White,39,2020-09-20,1,0.875,2022-03-12
Zip Code,15203,White,40,2020-09-27,0,1.25,2022-03-12
Zip Code,15203,White,41,2020-10-04,1,0.75,2022-03-12
Zip Code,15203,White,42,2020-10-11,2,1.5,2022-03-12
Zip Code,15203,White,43,2020-10-18,2,1.5,2022-03-12
Zip Code,15203,White,44,2020-10-25,3,1.5,2022-03-12
Zip Code,15203,White,45,2020-11-01,1,1.25,2022-03-12
Zip Code,15203,White,46,2020-11-08,0,1.25,2022-03-12
Zip Code,15203,White,47,2020-11-15,1,1.75,2022-03-12
Zip Code,15203,White,48,2020-11-22,1,0.75,2022-03-12
Zip Code,15203,White,49,2020-11-29,2,0.75,2022-03-12
Zip Code,15203,White,50,2020-12-06,0,1.375,2022-03-12
Zip Code,15203,White,51,2020-12-13,0,1.25,2022-03-12
Zip Code,15203,White,52,2020-12-20,1,0.75,2022-03-12
Zip Code,15203,White,53,2020-12-27,0,0.75,2022-03-12
Zip Code,15203,White,54,2021-01-03,4,1.5,2022-03-12
Zip Code,15203,White,55,2021-01-10,0,1.125,2022-03-12
Zip Code,15203,White,56,2021-01-17,0,2.25,2022-03-12
Zip Code,15203,White,57,2021-01-24,0,1.625,2022-03-12
